feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC2840,0.01813154174637139,0.01499473702904614,0.01813154174637139,embedding_pca
esmc_PC2841,-0.00017584839751116354,0.014608897849201344,0.00017584839751116354,embedding_pca
esmc_PC2842,0.0016068045996527863,0.010276200237612996,0.0016068045996527863,embedding_pca
esmc_PC2843,0.011988155572122355,0.007390169287983688,0.011988155572122355,embedding_pca
esmc_PC2844,0.010776392221598376,0.020937119114654488,0.010776392221598376,embedding_pca
esmc_PC2845,0.0037121439946946498,0.011616546058863966,0.0037121439946946498,embedding_pca
esmc_PC2846,0.002858955686714467,0.006811691187143579,0.002858955686714467,embedding_pca
esmc_PC2847,0.002612686512127887,0.01928164557271956,0.002612686512127887,embedding_pca
esmc_PC2848,-0.00015391463765078716,0.01587794882737206,0.00015391463765078716,embedding_pca
esmc_PC2849,-0.012179594673774698,0.012992160333707542,0.012179594673774698,embedding_pca
esmc_PC2850,-0.002727953716568218,0.018562032030637044,0.002727953716568218,embedding_pca
esmc_PC2851,0.007415293844428059,0.01247515528677152,0.007415293844428059,embedding_pca
esmc_PC2852,0.016551381632707397,0.015490184415821041,0.016551381632707397,embedding_pca
esmc_PC2853,0.00739134789353159,0.013356001913216106,0.00739134789353159,embedding_pca
esmc_PC2854,-0.004610911840492901,0.014083736161619204,0.004610911840492901,embedding_pca
esmc_PC2855,-0.009045365987383286,0.01142889515759007,0.009045365987383286,embedding_pca
esmc_PC2856,-0.004718693424360541,0.017691583303971994,0.004718693424360541,embedding_pca
esmc_PC2857,-0.012413943166388561,0.020615773829408178,0.012413943166388561,embedding_pca
esmc_PC2858,0.010532987542408386,0.012189083743214054,0.010532987542408386,embedding_pca
esmc_PC2859,-0.001941359909121082,0.011669855685104863,0.001941359909121082,embedding_pca
esmc_PC2860,0.007576817083808375,0.016151396987749686,0.007576817083808375,embedding_pca
esmc_PC2861,0.0036669070761354053,0.01444103520636922,0.0036669070761354053,embedding_pca
esmc_PC2862,0.008439338804483363,0.004329123589402381,0.008439338804483363,embedding_pca
esmc_PC2863,0.010750269728482436,0.011289684114018098,0.010750269728482436,embedding_pca
esmc_PC2864,-0.004528496035759706,0.015447189668301236,0.004528496035759706,embedding_pca
esmc_PC2865,0.000284989886705459,0.01681461324933868,0.000284989886705459,embedding_pca
esmc_PC2866,0.02054390890013581,0.02024485220142367,0.02054390890013581,embedding_pca
esmc_PC2867,-0.0025707298666527365,0.023466573888573525,0.0025707298666527365,embedding_pca
esmc_PC2868,-0.003364570304359069,0.016504119760188198,0.003364570304359069,embedding_pca
esmc_PC2869,0.0039894945394820126,0.015522032407284156,0.0039894945394820126,embedding_pca
esmc_PC2870,0.004961135682845281,0.013765917728552814,0.004961135682845281,embedding_pca
esmc_PC2871,-0.006463540687731036,0.011732198906995,0.006463540687731036,embedding_pca
esmc_PC2872,0.02210680247557468,0.009162510779675705,0.02210680247557468,embedding_pca
esmc_PC2873,-0.010894965477532336,0.014591309198063455,0.010894965477532336,embedding_pca
esmc_PC2874,-0.0019196497812227677,0.010741641598617097,0.0019196497812227677,embedding_pca
esmc_PC2875,0.005817567380027841,0.010435290485812243,0.005817567380027841,embedding_pca
esmc_PC2876,-0.0035666820698503957,0.009518866853679657,0.0035666820698503957,embedding_pca
esmc_PC2877,0.007637353519156774,0.019894903299799753,0.007637353519156774,embedding_pca
esmc_PC2878,-0.004041453855849033,0.007745346443254534,0.004041453855849033,embedding_pca
esmc_PC2879,8.464401875239967e-05,0.01073286874503931,8.464401875239967e-05,embedding_pca
esmc_PC2880,0.008070514408670978,0.012671647123468745,0.008070514408670978,embedding_pca
esmc_PC2881,0.0005895860361046567,0.009570051956503631,0.0005895860361046567,embedding_pca
esmc_PC2882,-0.005674688792481647,0.016865765689372383,0.005674688792481647,embedding_pca
esmc_PC2883,-0.009494048059967194,0.018099991515103907,0.009494048059967194,embedding_pca
esmc_PC2884,0.007769818234760646,0.01738725110646883,0.007769818234760646,embedding_pca
esmc_PC2885,0.005784467487997829,0.025718577179162046,0.005784467487997829,embedding_pca
esmc_PC2886,-0.00310748392874055,0.012971398577216239,0.00310748392874055,embedding_pca
esmc_PC2887,-0.0014771170675972971,0.014523045128349212,0.0014771170675972971,embedding_pca
esmc_PC2888,-0.009846206389122989,0.018594788746482932,0.009846206389122989,embedding_pca
esmc_PC2889,0.004511727207830987,0.011743363021360791,0.004511727207830987,embedding_pca
esmc_PC2890,0.01606983842525791,0.010623517686488821,0.01606983842525791,embedding_pca
esmc_PC2891,0.012257853029781527,0.008595464494394764,0.012257853029781527,embedding_pca
esmc_PC2892,-0.011399023366860744,0.023833114830339598,0.011399023366860744,embedding_pca
esmc_PC2893,-0.004266951347708178,0.011583436090472458,0.004266951347708178,embedding_pca
esmc_PC2894,0.0024917230082455014,0.01528404191102252,0.0024917230082455014,embedding_pca
esmc_PC2895,0.008214525712063856,0.018379454047710575,0.008214525712063856,embedding_pca
esmc_PC2896,-0.009556350836037366,0.01609558774489432,0.009556350836037366,embedding_pca
esmc_PC2897,0.0107603510960546,0.018272451901827715,0.0107603510960546,embedding_pca
esmc_PC2898,0.007415374995111334,0.00989477270910315,0.007415374995111334,embedding_pca
esmc_PC2899,0.0018591592397118896,0.010915923681225185,0.0018591592397118896,embedding_pca
esmc_PC2900,0.01657394128961496,0.0148376384987665,0.01657394128961496,embedding_pca
esmc_PC2901,-0.007422729974399614,0.01797492414369807,0.007422729974399614,embedding_pca
esmc_PC2902,0.013342083179491444,0.023862374813447253,0.013342083179491444,embedding_pca
esmc_PC2903,0.004622147633876578,0.008049664988150948,0.004622147633876578,embedding_pca
esmc_PC2904,-0.011779702641327472,0.014131938594700024,0.011779702641327472,embedding_pca
esmc_PC2905,-0.0014118019668063482,0.020720060547738287,0.0014118019668063482,embedding_pca
esmc_PC2906,-0.005705559694794064,0.019255437014075786,0.005705559694794064,embedding_pca
esmc_PC2907,-0.0030787198702461214,0.008833220187546668,0.0030787198702461214,embedding_pca
esmc_PC2908,0.0004051937036137451,0.01275303323836835,0.0004051937036137451,embedding_pca
esmc_PC2909,0.003123211491655266,0.020234532847478098,0.003123211491655266,embedding_pca
esmc_PC2910,-0.010447162279928502,0.016544235983428066,0.010447162279928502,embedding_pca
esmc_PC2911,-0.0009505348124722937,0.018852599293518322,0.0009505348124722937,embedding_pca
esmc_PC2912,0.0011392917035433596,0.01781305797049172,0.0011392917035433596,embedding_pca
esmc_PC2913,0.006713722943962774,0.017071062433497937,0.006713722943962774,embedding_pca
esmc_PC2914,-0.007797088211830838,0.013295378877921525,0.007797088211830838,embedding_pca
esmc_PC2915,-0.01080627473652608,0.009390165035545309,0.01080627473652608,embedding_pca
esmc_PC2916,0.004620216563593793,0.008329139953066172,0.004620216563593793,embedding_pca
esmc_PC2917,-0.00562635894929611,0.009957854559408862,0.00562635894929611,embedding_pca
esmc_PC2918,0.008892704420822416,0.01797934554643395,0.008892704420822416,embedding_pca
esmc_PC2919,-0.003777307594103385,0.004690204976526306,0.003777307594103385,embedding_pca
esmc_PC2920,-0.009120691746264434,0.007639840343314723,0.009120691746264434,embedding_pca
esmc_PC2921,0.004348326721388028,0.010048106665178028,0.004348326721388028,embedding_pca
esmc_PC2922,-0.011800109361889884,0.010800942595606303,0.011800109361889884,embedding_pca
esmc_PC2923,-0.002942114726873351,0.006575094876411055,0.002942114726873351,embedding_pca
esmc_PC2924,-0.007739995979042631,0.012091685745702543,0.007739995979042631,embedding_pca
esmc_PC2925,-0.00471084266636446,0.014755789183888325,0.00471084266636446,embedding_pca
esmc_PC2926,0.005814786273601262,0.010300184120236453,0.005814786273601262,embedding_pca
esmc_PC2927,0.005074555141046762,0.01567196742586024,0.005074555141046762,embedding_pca
esmc_PC2928,-0.0065123890082222635,0.009231552584393642,0.0065123890082222635,embedding_pca
esmc_PC2929,0.010181581604419667,0.006609681422177103,0.010181581604419667,embedding_pca
esmc_PC2930,0.010156587538214797,0.009096397506979305,0.010156587538214797,embedding_pca
esmc_PC2931,-0.0006815642956733485,0.015547004963493911,0.0006815642956733485,embedding_pca
esmc_PC2932,-0.005051188546000366,0.013535730381272081,0.005051188546000366,embedding_pca
esmc_PC2933,-0.00839976314904996,0.008899162599654101,0.00839976314904996,embedding_pca
esmc_PC2934,-0.0018259396097792687,0.019410506648239775,0.0018259396097792687,embedding_pca
esmc_PC2935,-0.0011334914026772554,0.010234601496100875,0.0011334914026772554,embedding_pca
esmc_PC2936,0.0007264337080153258,0.007432992044792617,0.0007264337080153258,embedding_pca
esmc_PC2937,-0.00594408491666306,0.008728142532952203,0.00594408491666306,embedding_pca
esmc_PC2938,-0.0027090618306126503,0.00863745574204491,0.0027090618306126503,embedding_pca
esmc_PC2939,0.0035724031443481867,0.014838300192639953,0.0035724031443481867,embedding_pca
esmc_PC2940,-0.014161100013144625,0.01630836185419506,0.014161100013144625,embedding_pca
esmc_PC2941,0.005029635435578161,0.015586452997552099,0.005029635435578161,embedding_pca
esmc_PC2942,-0.01065978740278346,0.004899529859499827,0.01065978740278346,embedding_pca
esmc_PC2943,0.013768126805651157,0.010074594565661774,0.013768126805651157,embedding_pca
esmc_PC2944,0.00738051968500113,0.011224058812081878,0.00738051968500113,embedding_pca
esmc_PC2945,0.008774556274206582,0.011458891761101805,0.008774556274206582,embedding_pca
esmc_PC2946,0.003734176242372325,0.010099001858560783,0.003734176242372325,embedding_pca
esmc_PC2947,-0.0021161141053406213,0.013989483196402648,0.0021161141053406213,embedding_pca
esmc_PC2948,-0.0025984717467068268,0.008203726933809673,0.0025984717467068268,embedding_pca
esmc_PC2949,-0.0023425648821423194,0.01764007081382504,0.0023425648821423194,embedding_pca
esmc_PC2950,0.005735108695937523,0.008077848375093028,0.005735108695937523,embedding_pca
esmc_PC2951,-0.011221665772542754,0.013103253272123794,0.011221665772542754,embedding_pca
esmc_PC2952,0.013168285310608707,0.025058577806714322,0.013168285310608707,embedding_pca
esmc_PC2953,0.004284954793063249,0.012725976316715048,0.004284954793063249,embedding_pca
esmc_PC2954,0.006283107085620498,0.021339638552710066,0.006283107085620498,embedding_pca
esmc_PC2955,-0.0019136694867251571,0.018260319764551374,0.0019136694867251571,embedding_pca
esmc_PC2956,0.0020525232647932144,0.01646096270518885,0.0020525232647932144,embedding_pca
esmc_PC2957,-0.003197762936623228,0.005128392289750644,0.003197762936623228,embedding_pca
esmc_PC2958,-0.0030970214763766293,0.021433058177357883,0.0030970214763766293,embedding_pca
esmc_PC2959,-0.0017261495428669217,0.011782400697839238,0.0017261495428669217,embedding_pca
esmc_PC2960,-0.0013986810975477586,0.016455709997815957,0.0013986810975477586,embedding_pca
esmc_PC2961,-0.005089319999779333,0.005853154078868765,0.005089319999779333,embedding_pca
esmc_PC2962,-0.0011113129520226577,0.011188672212359564,0.0011113129520226577,embedding_pca
esmc_PC2963,0.003915863717079556,0.020238971774334775,0.003915863717079556,embedding_pca
esmc_PC2964,-0.0070622254923463565,0.023858969509190812,0.0070622254923463565,embedding_pca
esmc_PC2965,0.006602034635681102,0.006708081437311494,0.006602034635681102,embedding_pca
esmc_PC2966,-0.002900542204612622,0.013858174722712273,0.002900542204612622,embedding_pca
esmc_PC2967,-0.0058483109434967874,0.01567160519932579,0.0058483109434967874,embedding_pca
esmc_PC2968,0.013654768799546654,0.009234293569588688,0.013654768799546654,embedding_pca
esmc_PC2969,0.0012233136691668616,0.02144961273767069,0.0012233136691668616,embedding_pca
esmc_PC2970,0.0031338068077221915,0.016724889836434453,0.0031338068077221915,embedding_pca
esmc_PC2971,-0.006719652926656194,0.013205052444998987,0.006719652926656194,embedding_pca
esmc_PC2972,-0.004737914783678722,0.01182169717375742,0.004737914783678722,embedding_pca
esmc_PC2973,0.0020601621389686915,0.011898832161841807,0.0020601621389686915,embedding_pca
esmc_PC2974,-0.007736753783335645,0.02052900578040944,0.007736753783335645,embedding_pca
esmc_PC2975,-0.01207928726319004,0.008959351339874924,0.01207928726319004,embedding_pca
esmc_PC2976,0.004102055172664093,0.013783954149962396,0.004102055172664093,embedding_pca
esmc_PC2977,-0.0032605353028717482,0.0035082784320416833,0.0032605353028717482,embedding_pca
esmc_PC2978,-0.0017876522362676526,0.0058596810659245855,0.0017876522362676526,embedding_pca
esmc_PC2979,0.002588989611343901,0.01556250368453485,0.002588989611343901,embedding_pca
esmc_PC2980,-0.0014400031406845925,0.016808925411800183,0.0014400031406845925,embedding_pca
esmc_PC2981,0.00627556728265489,0.01836469650340672,0.00627556728265489,embedding_pca
esmc_PC2982,0.0035972184456995863,0.023023088783662386,0.0035972184456995863,embedding_pca
esmc_PC2983,0.00730446633723737,0.0110173952296139,0.00730446633723737,embedding_pca
esmc_PC2984,0.006392366118770016,0.008577870251241623,0.006392366118770016,embedding_pca
esmc_PC2985,0.003539821311396829,0.01649621810012237,0.003539821311396829,embedding_pca
esmc_PC2986,-0.0015553759409749762,0.023758799291535314,0.0015553759409749762,embedding_pca
esmc_PC2987,-0.004258557244256142,0.012602213876719155,0.004258557244256142,embedding_pca
esmc_PC2988,0.004748030414582908,0.011137297571423475,0.004748030414582908,embedding_pca
esmc_PC2989,-0.00548266597242642,0.011485185060383287,0.00548266597242642,embedding_pca
esmc_PC2990,0.00040839868692101635,0.013737468873318597,0.00040839868692101635,embedding_pca
esmc_PC2991,-0.006200754727721346,0.012973676133136424,0.006200754727721346,embedding_pca
esmc_PC2992,0.0077072244672712065,0.012782057206486074,0.0077072244672712065,embedding_pca
esmc_PC2993,-0.014286535091594698,0.011084788309656929,0.014286535091594698,embedding_pca
esmc_PC2994,0.01198582436459122,0.01625223199773027,0.01198582436459122,embedding_pca
esmc_PC2995,0.008236193384975127,0.013048838104112049,0.008236193384975127,embedding_pca
esmc_PC2996,-0.009772731423175491,0.010067885712400911,0.009772731423175491,embedding_pca
esmc_PC2997,-0.0011270119062051324,0.014208488631177933,0.0011270119062051324,embedding_pca
esmc_PC2998,-0.014419158592610892,0.01199665782223245,0.014419158592610892,embedding_pca
esmc_PC2999,-0.010502426361054648,0.007435353123340999,0.010502426361054648,embedding_pca
esmc_PC3000,0.005559211651910596,0.012537375948617382,0.005559211651910596,embedding_pca
esmc_PC3001,-0.007425742216266867,0.007471200665444642,0.007425742216266867,embedding_pca
esmc_PC3002,0.007080919456737819,0.011649742831104634,0.007080919456737819,embedding_pca
esmc_PC3003,0.0038938004137667992,0.015274248675256426,0.0038938004137667992,embedding_pca
esmc_PC3004,0.01210590467924733,0.02290311129096294,0.01210590467924733,embedding_pca
esmc_PC3005,0.012635426297649872,0.015882055039547323,0.012635426297649872,embedding_pca
esmc_PC3006,0.0040947747688439865,0.009971035755877064,0.0040947747688439865,embedding_pca
esmc_PC3007,-0.0018333419809954256,0.017506145200743454,0.0018333419809954256,embedding_pca
esmc_PC3008,-0.007728543283559174,0.006538794037648,0.007728543283559174,embedding_pca
esmc_PC3009,0.00488351867198854,0.010238925601782732,0.00488351867198854,embedding_pca
esmc_PC3010,-0.009733189738102357,0.011753857882851604,0.009733189738102357,embedding_pca
esmc_PC3011,-0.012345038559173334,0.012723430423329397,0.012345038559173334,embedding_pca
esmc_PC3012,0.003718333743804181,0.01590946712718492,0.003718333743804181,embedding_pca
esmc_PC3013,-0.0005147489855136637,0.02111883774636348,0.0005147489855136637,embedding_pca
esmc_PC3014,-0.0023222682676178816,0.013242263131968439,0.0023222682676178816,embedding_pca
esmc_PC3015,-0.0024284960447365942,0.009170818325760813,0.0024284960447365942,embedding_pca
esmc_PC3016,-0.0010138094071956358,0.021123430014284017,0.0010138094071956358,embedding_pca
esmc_PC3017,0.006675309163617549,0.00944398933333186,0.006675309163617549,embedding_pca
esmc_PC3018,0.004235480692078384,0.016170735847237598,0.004235480692078384,embedding_pca
esmc_PC3019,-0.0183040772282766,0.008450566486798759,0.0183040772282766,embedding_pca
esmc_PC3020,0.0006239914909119708,0.009688012742926157,0.0006239914909119708,embedding_pca
esmc_PC3021,-0.010828190609085834,0.020789209157000926,0.010828190609085834,embedding_pca
esmc_PC3022,-0.0025031818826838875,0.018460786712140218,0.0025031818826838875,embedding_pca
esmc_PC3023,0.007427220822178624,0.010514493129267246,0.007427220822178624,embedding_pca
esmc_PC3024,0.004730796621996662,0.009605334864711138,0.004730796621996662,embedding_pca
esmc_PC3025,-0.012706725131709395,0.011093899814781868,0.012706725131709395,embedding_pca
esmc_PC3026,0.003849052966599917,0.014982176717145107,0.003849052966599917,embedding_pca
esmc_PC3027,-0.005150280475715866,0.014174915605265277,0.005150280475715866,embedding_pca
esmc_PC3028,-0.0063291317069913075,0.007270848371475527,0.0063291317069913075,embedding_pca
esmc_PC3029,-0.004716174646500376,0.008731108583519583,0.004716174646500376,embedding_pca
esmc_PC3030,0.012305979419264814,0.009506869219901905,0.012305979419264814,embedding_pca
esmc_PC3031,0.007705970526281634,0.013910195423207225,0.007705970526281634,embedding_pca
esmc_PC3032,-0.005440242222070367,0.013072499810145737,0.005440242222070367,embedding_pca
esmc_PC3033,0.0016756410667726443,0.027191980176583707,0.0016756410667726443,embedding_pca
esmc_PC3034,0.0016224028176829984,0.020827989441597708,0.0016224028176829984,embedding_pca
esmc_PC3035,0.003655467555939855,0.017071293826857126,0.003655467555939855,embedding_pca
esmc_PC3036,0.012077587785687747,0.008396172917884715,0.012077587785687747,embedding_pca
esmc_PC3037,0.004311866140829536,0.01237474599847968,0.004311866140829536,embedding_pca
esmc_PC3038,-0.003871746114605415,0.005087173514792077,0.003871746114605415,embedding_pca
esmc_PC3039,0.005035180870630316,0.02010808661892788,0.005035180870630316,embedding_pca
esmc_PC3040,-0.00576917731279872,0.011681161036172184,0.00576917731279872,embedding_pca
esmc_PC3041,-0.009195528784501214,0.013592297695143552,0.009195528784501214,embedding_pca
esmc_PC3042,0.012613412181984062,0.014081985141299738,0.012613412181984062,embedding_pca
esmc_PC3043,0.001632098737384261,0.012815843136672937,0.001632098737384261,embedding_pca
esmc_PC3044,-0.019892837722501333,0.016524508261145442,0.019892837722501333,embedding_pca
esmc_PC3045,-0.0035924385475110164,0.016291473224197904,0.0035924385475110164,embedding_pca
esmc_PC3046,-0.00802347073579253,0.014618725230290659,0.00802347073579253,embedding_pca
esmc_PC3047,0.00518174219124065,0.014214364464321354,0.00518174219124065,embedding_pca
esmc_PC3048,0.0015330338960251647,0.019199380675348765,0.0015330338960251647,embedding_pca
esmc_PC3049,-0.01035387285462868,0.01589649102690758,0.01035387285462868,embedding_pca
esmc_PC3050,-0.009707888939740419,0.011807054901529173,0.009707888939740419,embedding_pca
esmc_PC3051,0.002352900739672611,0.012329191275948956,0.002352900739672611,embedding_pca
esmc_PC3052,0.011340595838985138,0.02106466226299069,0.011340595838985138,embedding_pca
esmc_PC3053,4.779314673432084e-05,0.006002473078424776,4.779314673432084e-05,embedding_pca
esmc_PC3054,-0.0031722184706990063,0.015577641816397538,0.0031722184706990063,embedding_pca
esmc_PC3055,-0.000736273653136001,0.022595545479284586,0.000736273653136001,embedding_pca
esmc_PC3056,-0.00022227153196118093,0.010985201660424368,0.00022227153196118093,embedding_pca
esmc_PC3057,0.0021755618643232713,0.004734847547584293,0.0021755618643232713,embedding_pca
esmc_PC3058,0.00904504519055542,0.014334638486599254,0.00904504519055542,embedding_pca
esmc_PC3059,-0.01012989681940431,0.014121285830564675,0.01012989681940431,embedding_pca
esmc_PC3060,-0.015969779521223408,0.020171777793318843,0.015969779521223408,embedding_pca
esmc_PC3061,0.006452126234756728,0.006821891153625296,0.006452126234756728,embedding_pca
esmc_PC3062,0.0006798506096894717,0.012771396610442205,0.0006798506096894717,embedding_pca
esmc_PC3063,0.006863212072798994,0.021208731967338166,0.006863212072798994,embedding_pca
esmc_PC3064,0.008802353111426148,0.008660869981045191,0.008802353111426148,embedding_pca
esmc_PC3065,0.010763951542325768,0.012099133667236141,0.010763951542325768,embedding_pca
esmc_PC3066,0.0012343197006744239,0.008304032775977228,0.0012343197006744239,embedding_pca
esmc_PC3067,-0.019412234463026597,0.008182136491670133,0.019412234463026597,embedding_pca
esmc_PC3068,0.0020661708262259986,0.017264505436913432,0.0020661708262259986,embedding_pca
esmc_PC3069,-0.018481964667178073,0.00823036874504488,0.018481964667178073,embedding_pca
esmc_PC3070,-0.014354353078463495,0.022677602563569814,0.014354353078463495,embedding_pca
esmc_PC3071,0.003686422228687377,0.007741990406638892,0.003686422228687377,embedding_pca
esmc_PC3072,-0.004684161184895777,0.011664927212962629,0.004684161184895777,embedding_pca
esmc_PC3073,-0.0008881505003130591,0.020798233419893054,0.0008881505003130591,embedding_pca
esmc_PC3074,-0.0006747698891333032,0.020597089676906183,0.0006747698891333032,embedding_pca
esmc_PC3075,-0.005505746137431518,0.01654011198109284,0.005505746137431518,embedding_pca
esmc_PC3076,-0.0017318785139520637,0.01268006952958816,0.0017318785139520637,embedding_pca
esmc_PC3077,0.0033526927673307822,0.014219609955918746,0.0033526927673307822,embedding_pca
esmc_PC3078,-0.005043550048118357,0.011544558714730065,0.005043550048118357,embedding_pca
esmc_PC3079,-0.00522236395451739,0.012319994924046103,0.00522236395451739,embedding_pca
esmc_PC3080,-0.0062222166546986694,0.005849464216170681,0.0062222166546986694,embedding_pca
esmc_PC3081,0.009303745557259798,0.010080587922761917,0.009303745557259798,embedding_pca
esmc_PC3082,-0.006839495773864805,0.012578406335688377,0.006839495773864805,embedding_pca
esmc_PC3083,-0.0009471917391264476,0.014029004266696284,0.0009471917391264476,embedding_pca
esmc_PC3084,0.012287478463151067,0.016589682833329164,0.012287478463151067,embedding_pca
esmc_PC3085,0.0011420541029752995,0.01162205114546073,0.0011420541029752995,embedding_pca
esmc_PC3086,0.008093026692890078,0.008197247193987503,0.008093026692890078,embedding_pca
esmc_PC3087,0.008088748564517018,0.018352485577611797,0.008088748564517018,embedding_pca
esmc_PC3088,-0.004793247778497476,0.009352767000407157,0.004793247778497476,embedding_pca
esmc_PC3089,-0.011590069185824808,0.01992059506981406,0.011590069185824808,embedding_pca
esmc_PC3090,-0.0007146606350867127,0.011432421514548943,0.0007146606350867127,embedding_pca
esmc_PC3091,-0.0005491026428257592,0.026029820376121938,0.0005491026428257592,embedding_pca
esmc_PC3092,0.004729657258704862,0.013481086970140587,0.004729657258704862,embedding_pca
esmc_PC3093,-0.003314597585540178,0.00557583666546554,0.003314597585540178,embedding_pca
esmc_PC3094,0.00036006467708921163,0.015277902329398721,0.00036006467708921163,embedding_pca
esmc_PC3095,-0.006144427081188573,0.015665942458248514,0.006144427081188573,embedding_pca
esmc_PC3096,-0.0019519261501018217,0.00433795349591172,0.0019519261501018217,embedding_pca
esmc_PC3097,-0.0028537766941275195,0.01790272529968452,0.0028537766941275195,embedding_pca
esmc_PC3098,-0.010824277544003622,0.021090138301592683,0.010824277544003622,embedding_pca
esmc_PC3099,-0.0024395714033778283,0.015207605516311977,0.0024395714033778283,embedding_pca
esmc_PC3100,0.01119755266209522,0.006858970489059682,0.01119755266209522,embedding_pca
esmc_PC3101,-0.011443679836602568,0.019371827171356614,0.011443679836602568,embedding_pca
esmc_PC3102,0.00547101676871884,0.012779740996288237,0.00547101676871884,embedding_pca
esmc_PC3103,-0.008258950318978631,0.01149257962345673,0.008258950318978631,embedding_pca
esmc_PC3104,-0.0063998168599922415,0.022843812650946607,0.0063998168599922415,embedding_pca
esmc_PC3105,0.006200179591885074,0.018368413018240926,0.006200179591885074,embedding_pca
esmc_PC3106,-0.0034152240882814747,0.006867039858289162,0.0034152240882814747,embedding_pca
esmc_PC3107,-0.0006168179712174055,0.011784371816721944,0.0006168179712174055,embedding_pca
esmc_PC3108,-0.0010212969110643469,0.006586925937028899,0.0010212969110643469,embedding_pca
esmc_PC3109,-0.005902877492930837,0.011272046092099555,0.005902877492930837,embedding_pca
esmc_PC3110,-0.006085539043296593,0.016855498892990442,0.006085539043296593,embedding_pca
esmc_PC3111,-0.001568099790395868,0.01111571394042825,0.001568099790395868,embedding_pca
esmc_PC3112,0.008994798864684402,0.012000482706605576,0.008994798864684402,embedding_pca
esmc_PC3113,-0.0021411397090060737,0.020404842782246906,0.0021411397090060737,embedding_pca
esmc_PC3114,-0.007636490996595148,0.01293178088511865,0.007636490996595148,embedding_pca
esmc_PC3115,-0.002519779920891888,0.011542414533016743,0.002519779920891888,embedding_pca
esmc_PC3116,-0.00442257210928563,0.01601922767863436,0.00442257210928563,embedding_pca
esmc_PC3117,-2.326914889780804e-05,0.016320580157941675,2.326914889780804e-05,embedding_pca
esmc_PC3118,-0.0030483036381977816,0.016541283919048175,0.0030483036381977816,embedding_pca
esmc_PC3119,-0.011727288351903214,0.013918990036527693,0.011727288351903214,embedding_pca
esmc_PC3120,0.00365506944207235,0.01671728831709965,0.00365506944207235,embedding_pca
esmc_PC3121,0.0003108987280469403,0.0202338927817231,0.0003108987280469403,embedding_pca
esmc_PC3122,0.00028914438023039943,0.018372335791252185,0.00028914438023039943,embedding_pca
esmc_PC3123,-0.0017763438329764642,0.009695966951511743,0.0017763438329764642,embedding_pca
esmc_PC3124,0.01383881879192031,0.016323280912711374,0.01383881879192031,embedding_pca
esmc_PC3125,0.004182244052992834,0.01259501241509662,0.004182244052992834,embedding_pca
esmc_PC3126,0.007662334749211609,0.010581480433252103,0.007662334749211609,embedding_pca
esmc_PC3127,-0.009733090248633756,0.014208052787474312,0.009733090248633756,embedding_pca
esmc_PC3128,-0.004056649403154723,0.015360892079125239,0.004056649403154723,embedding_pca
esmc_PC3129,0.00030260311540243856,0.016267119255382875,0.00030260311540243856,embedding_pca
esmc_PC3130,0.001340442910162306,0.012710316171853968,0.001340442910162306,embedding_pca
esmc_PC3131,0.004009351864769162,0.01839955039496513,0.004009351864769162,embedding_pca
esmc_PC3132,0.007810575254658382,0.017231985013119323,0.007810575254658382,embedding_pca
esmc_PC3133,-0.0025202352390347148,0.009568623490520367,0.0025202352390347148,embedding_pca
esmc_PC3134,0.0002955139050165713,0.014746521259590337,0.0002955139050165713,embedding_pca
esmc_PC3135,0.007792730502619895,0.007141928644634114,0.007792730502619895,embedding_pca
esmc_PC3136,-0.0058309800182216355,0.01380384284260906,0.0058309800182216355,embedding_pca
esmc_PC3137,-0.003187856784245463,0.008879610586406836,0.003187856784245463,embedding_pca
esmc_PC3138,0.003662987799827693,0.002279094147940599,0.003662987799827693,embedding_pca
esmc_PC3139,-0.0020914022023605728,0.01682930704480991,0.0020914022023605728,embedding_pca
esmc_PC3140,-0.012953107332201192,0.016603320329814927,0.012953107332201192,embedding_pca
esmc_PC3141,0.002787867597953704,0.011042839321847513,0.002787867597953704,embedding_pca
esmc_PC3142,-0.008733573680921008,0.016299134075308204,0.008733573680921008,embedding_pca
esmc_PC3143,-0.0027825979036797655,0.006838251426251792,0.0027825979036797655,embedding_pca
esmc_PC3144,-0.006015774717472578,0.01874415134323038,0.006015774717472578,embedding_pca
esmc_PC3145,0.0065673614240416706,0.007251380465319061,0.0065673614240416706,embedding_pca
esmc_PC3146,0.005692161884065903,0.015511745185517773,0.005692161884065903,embedding_pca
esmc_PC3147,0.0027787261151517193,0.015047216448273486,0.0027787261151517193,embedding_pca
esmc_PC3148,0.00305699901486404,0.01431892572593157,0.00305699901486404,embedding_pca
esmc_PC3149,0.008543507011200569,0.020641009296154443,0.008543507011200569,embedding_pca
esmc_PC3150,0.0031546792017578137,0.014753254226661138,0.0031546792017578137,embedding_pca
esmc_PC3151,-0.008488145796536135,0.013163872029637714,0.008488145796536135,embedding_pca
esmc_PC3152,-0.005243997798144479,0.008446558476424391,0.005243997798144479,embedding_pca
esmc_PC3153,-0.002866735488070226,0.020110748496161023,0.002866735488070226,embedding_pca
esmc_PC3154,0.005158552034792029,0.014015758971651323,0.005158552034792029,embedding_pca
esmc_PC3155,-0.017201504189214817,0.010789805391984859,0.017201504189214817,embedding_pca
