feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC1023,0.00475170457341947,0.01379398606869961,0.00475170457341947,embedding_pca
esmif_PC1024,-0.004712832548192743,0.011938878382664947,0.004712832548192743,embedding_pca
esmif_PC1025,0.004939874103443502,0.009929547239120507,0.004939874103443502,embedding_pca
esmif_PC1026,0.002257062896309318,0.014482866959881123,0.002257062896309318,embedding_pca
esmif_PC1027,0.0011894649077940924,0.0047833055862272645,0.0011894649077940924,embedding_pca
esmif_PC1028,-0.004527574972212839,0.008934125790029978,0.004527574972212839,embedding_pca
esmif_PC1029,0.002414477237178285,0.008468922815512094,0.002414477237178285,embedding_pca
esmif_PC1030,-0.003759794738355725,0.010538142717381424,0.003759794738355725,embedding_pca
esmif_PC1031,0.0008818697252138102,0.019447136652394895,0.0008818697252138102,embedding_pca
esmif_PC1032,0.0054660101085490225,0.015777521490124926,0.0054660101085490225,embedding_pca
esmif_PC1033,0.006577231298257986,0.01416139785394217,0.006577231298257986,embedding_pca
esmif_PC1034,-0.006260638367663033,0.014576182563327562,0.006260638367663033,embedding_pca
esmif_PC1035,0.0015721416480904767,0.01339791548490259,0.0015721416480904767,embedding_pca
esmif_PC1036,-0.002880845747551166,0.017232040033620673,0.002880845747551166,embedding_pca
esmif_PC1037,0.00257717960386895,0.008209823854602345,0.00257717960386895,embedding_pca
esmif_PC1038,0.001823081354830211,0.013619039485139778,0.001823081354830211,embedding_pca
esmif_PC1039,0.003260646021302816,0.011485127541627818,0.003260646021302816,embedding_pca
esmif_PC1040,-0.0026426713926560883,0.020174085905803198,0.0026426713926560883,embedding_pca
esmif_PC1041,0.004909106474227337,0.014013089259287655,0.004909106474227337,embedding_pca
esmif_PC1042,0.010925587711351428,0.012887936921883263,0.010925587711351428,embedding_pca
esmif_PC1043,0.013933851763875299,0.01665199532669794,0.013933851763875299,embedding_pca
esmif_PC1044,0.003304021090444338,0.009130700772186386,0.003304021090444338,embedding_pca
esmif_PC1045,0.012888929417041745,0.011790157895715053,0.012888929417041745,embedding_pca
esmif_PC1046,-0.0027548091356638547,0.009674896219823093,0.0027548091356638547,embedding_pca
esmif_PC1047,0.0040002695633866575,0.011636851603044259,0.0040002695633866575,embedding_pca
esmif_PC1048,-0.002663364131929128,0.011311861811398023,0.002663364131929128,embedding_pca
esmif_PC1049,-0.0008389459197528044,0.007992193997527904,0.0008389459197528044,embedding_pca
esmif_PC1050,0.0036973867631106177,0.016728576261971623,0.0036973867631106177,embedding_pca
esmif_PC1051,-0.004481302332816772,0.018711203607924852,0.004481302332816772,embedding_pca
esmif_PC1052,0.004238953074447661,0.012404535367928916,0.004238953074447661,embedding_pca
esmif_PC1053,-0.000295651254651956,0.009197545787569674,0.000295651254651956,embedding_pca
esmif_PC1054,0.0045008476939318405,0.014111785149074341,0.0045008476939318405,embedding_pca
esmif_PC1055,0.0032911502565329083,0.006031309342724876,0.0032911502565329083,embedding_pca
esmif_PC1056,0.0072024296790572625,0.009934292497766657,0.0072024296790572625,embedding_pca
esmif_PC1057,0.0006188415573865054,0.006820419026033819,0.0006188415573865054,embedding_pca
esmif_PC1058,0.004879848321391548,0.007656280157734474,0.004879848321391548,embedding_pca
esmif_PC1059,-0.005363223669543718,0.015883132546897875,0.005363223669543718,embedding_pca
esmif_PC1060,-0.00243539356322895,0.016176689951160117,0.00243539356322895,embedding_pca
esmif_PC1061,-0.005465081054232185,0.016144620364726813,0.005465081054232185,embedding_pca
esmif_PC1062,-0.0006948951820178291,0.015477239212233861,0.0006948951820178291,embedding_pca
esmif_PC1063,-0.006259961769959338,0.004893514279539288,0.006259961769959338,embedding_pca
esmif_PC1064,-0.0021696726620998837,0.010990618230355964,0.0021696726620998837,embedding_pca
esmif_PC1065,-0.00011430102973595014,0.013831885666582718,0.00011430102973595014,embedding_pca
esmif_PC1066,0.0006580131524963697,0.015619999669594141,0.0006580131524963697,embedding_pca
esmif_PC1067,-0.0032812082339159316,0.016862883188230433,0.0032812082339159316,embedding_pca
esmif_PC1068,-0.0011043497360891674,0.009034756319578582,0.0011043497360891674,embedding_pca
esmif_PC1069,-0.002981039797013978,0.008513305596781612,0.002981039797013978,embedding_pca
esmif_PC1070,-0.004203728145613277,0.011644029544823877,0.004203728145613277,embedding_pca
esmif_PC1071,0.0013204139136721502,0.007901242397195106,0.0013204139136721502,embedding_pca
esmif_PC1072,-0.008180382742762334,0.012576239085671747,0.008180382742762334,embedding_pca
esmif_PC1073,-0.003145268636651154,0.009616973057635257,0.003145268636651154,embedding_pca
esmif_PC1074,-0.007626694782881034,0.006115394294786107,0.007626694782881034,embedding_pca
esmif_PC1075,-0.001724774874075411,0.015543258824957402,0.001724774874075411,embedding_pca
esmif_PC1076,-0.004342002454200485,0.010324708086019973,0.004342002454200485,embedding_pca
esmif_PC1077,-0.003326643212250314,0.010989377210073453,0.003326643212250314,embedding_pca
esmif_PC1078,0.0009961567306210248,0.021830530537619068,0.0009961567306210248,embedding_pca
esmif_PC1079,0.006580393862250455,0.00851183015133733,0.006580393862250455,embedding_pca
esmif_PC1080,0.0008593335351041616,0.011512657412574647,0.0008593335351041616,embedding_pca
esmif_PC1081,-0.0028952491882747572,0.013726855235715941,0.0028952491882747572,embedding_pca
esmif_PC1082,0.00792555544615534,0.006012104866261092,0.00792555544615534,embedding_pca
esmif_PC1083,0.0023372173792544403,0.007994889440257152,0.0023372173792544403,embedding_pca
esmif_PC1084,-0.007926791433145574,0.01462154803372615,0.007926791433145574,embedding_pca
esmif_PC1085,0.00466579428544039,0.012487357607681352,0.00466579428544039,embedding_pca
esmif_PC1086,0.00025893646964732665,0.00826679961449899,0.00025893646964732665,embedding_pca
esmif_PC1087,0.00256615528647041,0.010369053490935065,0.00256615528647041,embedding_pca
esmif_PC1088,0.0023363833455127417,0.011321239796160341,0.0023363833455127417,embedding_pca
esmif_PC1089,-0.004400357923949789,0.013110543307751996,0.004400357923949789,embedding_pca
esmif_PC1090,-0.005139283550328915,0.01740712983195588,0.005139283550328915,embedding_pca
esmif_PC1091,-0.0065915230646741525,0.012728427367632914,0.0065915230646741525,embedding_pca
esmif_PC1092,0.004719230693255158,0.01213178788956782,0.004719230693255158,embedding_pca
esmif_PC1093,0.008750386499558341,0.014382528487727543,0.008750386499558341,embedding_pca
esmif_PC1094,0.00880719498875684,0.006533202878257557,0.00880719498875684,embedding_pca
esmif_PC1095,-0.005595824873653242,0.01111056062981729,0.005595824873653242,embedding_pca
esmif_PC1096,0.005473667617123756,0.015532119501265604,0.005473667617123756,embedding_pca
esmif_PC1097,0.004271419127491854,0.015084810869072615,0.004271419127491854,embedding_pca
esmif_PC1098,0.010167318146364917,0.012860693198360933,0.010167318146364917,embedding_pca
esmif_PC1099,-0.0037339260685904305,0.010270597166169364,0.0037339260685904305,embedding_pca
esmif_PC1100,-0.005751768380186722,0.003953189964961845,0.005751768380186722,embedding_pca
esmif_PC1101,0.0054750081557651,0.01399048582136572,0.0054750081557651,embedding_pca
esmif_PC1102,-0.005749503176007879,0.0084397988721121,0.005749503176007879,embedding_pca
esmif_PC1103,0.00649688252282161,0.01973885400902316,0.00649688252282161,embedding_pca
esmif_PC1104,-0.004219696800302292,0.012953350389853867,0.004219696800302292,embedding_pca
esmif_PC1105,0.0008693280089209353,0.013468877965214216,0.0008693280089209353,embedding_pca
esmif_PC1106,-0.009407895217677846,0.00826630936918097,0.009407895217677846,embedding_pca
esmif_PC1107,0.0007243065654988376,0.014307515476442899,0.0007243065654988376,embedding_pca
esmif_PC1108,0.00037266336406072923,0.010285928620611695,0.00037266336406072923,embedding_pca
esmif_PC1109,0.005684595571958005,0.018702941488075053,0.005684595571958005,embedding_pca
esmif_PC1110,-0.00737587626655512,0.008602168092381684,0.00737587626655512,embedding_pca
esmif_PC1111,-0.005605739338139927,0.009370129829737986,0.005605739338139927,embedding_pca
esmif_PC1112,0.0022290996540570564,0.010964872387456456,0.0022290996540570564,embedding_pca
esmif_PC1113,0.0002931649093462732,0.01679588513267616,0.0002931649093462732,embedding_pca
esmif_PC1114,0.0041042601106327185,0.005818144030289492,0.0041042601106327185,embedding_pca
esmif_PC1115,-0.007563264335577982,0.007301071187826216,0.007563264335577982,embedding_pca
esmif_PC1116,-0.007327544814748015,0.004852436462838217,0.007327544814748015,embedding_pca
esmif_PC1117,0.0074529926961643305,0.012189893017524309,0.0074529926961643305,embedding_pca
esmif_PC1118,0.005226730770062089,0.01439929253435485,0.005226730770062089,embedding_pca
esmif_PC1119,9.440800134378453e-05,0.015374491276245196,9.440800134378453e-05,embedding_pca
esmif_PC1120,-0.006993425586045732,0.007062393872686906,0.006993425586045732,embedding_pca
esmif_PC1121,0.0035844231016953984,0.004481419255964313,0.0035844231016953984,embedding_pca
esmif_PC1122,-0.010189520716533498,0.012924501344883101,0.010189520716533498,embedding_pca
esmif_PC1123,0.01869002420424728,0.015095092966656412,0.01869002420424728,embedding_pca
esmif_PC1124,0.0020955454647690326,0.010295543560240821,0.0020955454647690326,embedding_pca
esmif_PC1125,-0.011181277311626707,0.011419224500778358,0.011181277311626707,embedding_pca
esmif_PC1126,-0.010093722540218243,0.009377052400958947,0.010093722540218243,embedding_pca
esmif_PC1127,0.00968391894918199,0.008002198803227601,0.00968391894918199,embedding_pca
esmif_PC1128,0.0017044196605452068,0.007942882707465244,0.0017044196605452068,embedding_pca
esmif_PC1129,0.011301285093328093,0.006576639119777071,0.011301285093328093,embedding_pca
esmif_PC1130,-0.005184242456387466,0.0073860974625292765,0.005184242456387466,embedding_pca
esmif_PC1131,0.007289410353308,0.010898519547928063,0.007289410353308,embedding_pca
esmif_PC1132,0.004068841518208526,0.008817631646019453,0.004068841518208526,embedding_pca
esmif_PC1133,-0.007097742459504489,0.012181935827752089,0.007097742459504489,embedding_pca
esmif_PC1134,-0.0020403487296983,0.01162076352633901,0.0020403487296983,embedding_pca
esmif_PC1135,0.0028271241970064327,0.012517152607593406,0.0028271241970064327,embedding_pca
esmif_PC1136,-0.005095009876200718,0.008161615471812987,0.005095009876200718,embedding_pca
esmif_PC1137,0.002236555789128503,0.009698381891594793,0.002236555789128503,embedding_pca
esmif_PC1138,0.0028461171795839445,0.011579954274761266,0.0028461171795839445,embedding_pca
esmif_PC1139,-0.004805790650949789,0.022960700556149696,0.004805790650949789,embedding_pca
esmif_PC1140,0.0044087866275995865,0.012513600799641858,0.0044087866275995865,embedding_pca
esmif_PC1141,0.004837893905233077,0.01001534365844662,0.004837893905233077,embedding_pca
esmif_PC1142,-0.0016670867392268112,0.009664816837181685,0.0016670867392268112,embedding_pca
esmif_PC1143,0.006473850399525548,0.009307449991704395,0.006473850399525548,embedding_pca
esmif_PC1144,0.0048200534253929435,0.01337708296907207,0.0048200534253929435,embedding_pca
esmif_PC1145,0.009231592307076316,0.013239573269100375,0.009231592307076316,embedding_pca
esmif_PC1146,0.007646357756072211,0.014766012192480254,0.007646357756072211,embedding_pca
esmif_PC1147,-0.0005412660664419909,0.008929986461099807,0.0005412660664419909,embedding_pca
esmif_PC1148,-8.07176387762891e-05,0.01807074568022388,8.07176387762891e-05,embedding_pca
esmif_PC1149,-0.0064779104093328505,0.008244521720935151,0.0064779104093328505,embedding_pca
esmif_PC1150,0.01020892218263603,0.012367320755547358,0.01020892218263603,embedding_pca
esmif_PC1151,0.0026157871746551303,0.009933328820728102,0.0026157871746551303,embedding_pca
esmif_PC1152,0.011844920155698406,0.014698000258931995,0.011844920155698406,embedding_pca
esmif_PC1153,0.00012544676137066848,0.01672394216797137,0.00012544676137066848,embedding_pca
esmif_PC1154,0.0012671285665565065,0.021127683400363584,0.0012671285665565065,embedding_pca
esmif_PC1155,-0.0049614649097899245,0.012173399523807393,0.0049614649097899245,embedding_pca
esmif_PC1156,0.014948464000023523,0.01149584205720894,0.014948464000023523,embedding_pca
esmif_PC1157,-0.007698813224638645,0.0208634790378349,0.007698813224638645,embedding_pca
esmif_PC1158,-0.005453052881897241,0.01771915285886949,0.005453052881897241,embedding_pca
esmif_PC1159,-0.002960987274135332,0.002930095193493953,0.002960987274135332,embedding_pca
esmif_PC1160,0.0012251308302409203,0.01098314172791117,0.0012251308302409203,embedding_pca
esmif_PC1161,-0.006377833289599252,0.008707179332986622,0.006377833289599252,embedding_pca
esmif_PC1162,-0.0006311433622873584,0.016575772771074207,0.0006311433622873584,embedding_pca
esmif_PC1163,-0.00023293123626639268,0.017551695579162984,0.00023293123626639268,embedding_pca
esmif_PC1164,-0.0033421124912585962,0.018621701066229894,0.0033421124912585962,embedding_pca
esmif_PC1165,0.0011176704702348353,0.01428378517614201,0.0011176704702348353,embedding_pca
esmif_PC1166,6.227581112557053e-05,0.010202796000656125,6.227581112557053e-05,embedding_pca
esmif_PC1167,0.008324580674145725,0.01499779948600886,0.008324580674145725,embedding_pca
esmif_PC1168,-0.010518390410735417,0.013559264181278327,0.010518390410735417,embedding_pca
esmif_PC1169,-0.0020950265302955152,0.007479533574259783,0.0020950265302955152,embedding_pca
esmif_PC1170,-0.011573611103148857,0.015580873235869257,0.011573611103148857,embedding_pca
esmif_PC1171,0.004544220377574799,0.014044995912349683,0.004544220377574799,embedding_pca
esmif_PC1172,0.0017905116302053138,0.007605756024007032,0.0017905116302053138,embedding_pca
esmif_PC1173,0.0069983429740543114,0.01728022871412882,0.0069983429740543114,embedding_pca
esmif_PC1174,-0.0030640661541456995,0.01133315895390923,0.0030640661541456995,embedding_pca
esmif_PC1175,0.005905324570499154,0.008580072100130641,0.005905324570499154,embedding_pca
esmif_PC1176,0.0069637694823687386,0.018284726006481993,0.0069637694823687386,embedding_pca
esmif_PC1177,-0.003371113651633742,0.005263399332075756,0.003371113651633742,embedding_pca
esmif_PC1178,0.0030365385693773375,0.01417116576714867,0.0030365385693773375,embedding_pca
esmif_PC1179,0.004399868936631969,0.007022897181624435,0.004399868936631969,embedding_pca
esmif_PC1180,0.001009690349513878,0.003784627362839252,0.001009690349513878,embedding_pca
esmif_PC1181,-0.0075050160911359935,0.018249402356476704,0.0075050160911359935,embedding_pca
esmif_PC1182,0.000751043784326334,0.014435713032280854,0.000751043784326334,embedding_pca
esmif_PC1183,0.0006237879785400549,0.010923178805044821,0.0006237879785400549,embedding_pca
esmif_PC1184,-0.0029179737888618737,0.019418869150360656,0.0029179737888618737,embedding_pca
esmif_PC1185,0.002669816138827742,0.012190003309147854,0.002669816138827742,embedding_pca
esmif_PC1186,0.002898768989926747,0.020981564104894136,0.002898768989926747,embedding_pca
esmif_PC1187,0.002024759430568086,0.00434878610925891,0.002024759430568086,embedding_pca
esmif_PC1188,-0.001235248203040517,0.012065948502589406,0.001235248203040517,embedding_pca
esmif_PC1189,0.0020661639593302005,0.010737878427665723,0.0020661639593302005,embedding_pca
esmif_PC1190,-0.004475783236235632,0.010900018942547666,0.004475783236235632,embedding_pca
esmif_PC1191,-0.005856259192177175,0.010170932771988089,0.005856259192177175,embedding_pca
esmif_PC1192,0.0017502584617262213,0.014064720078680402,0.0017502584617262213,embedding_pca
esmif_PC1193,-0.0011750810855798224,0.0062209951611717825,0.0011750810855798224,embedding_pca
esmif_PC1194,0.006128461919426226,0.012135307390805828,0.006128461919426226,embedding_pca
esmif_PC1195,0.00022704271663467334,0.018189278418686235,0.00022704271663467334,embedding_pca
esmif_PC1196,-0.002761569482548896,0.009749595987732744,0.002761569482548896,embedding_pca
esmif_PC1197,0.006325736865133702,0.007546610256990489,0.006325736865133702,embedding_pca
esmif_PC1198,0.016959486959308597,0.014157938007188599,0.016959486959308597,embedding_pca
esmif_PC1199,-0.002720828794483404,0.008776823007666081,0.002720828794483404,embedding_pca
esmif_PC1200,0.006674277365764957,0.017351969410283715,0.006674277365764957,embedding_pca
esmif_PC1201,0.013130518348444628,0.012607956803632412,0.013130518348444628,embedding_pca
esmif_PC1202,-0.00043011669672657593,0.01007695701838267,0.00043011669672657593,embedding_pca
esmif_PC1203,0.005601173461155776,0.013724195858812818,0.005601173461155776,embedding_pca
esmif_PC1204,0.0033824487386679087,0.005327010551055654,0.0033824487386679087,embedding_pca
esmif_PC1205,-0.0036535919857384252,0.008063774352227292,0.0036535919857384252,embedding_pca
esmif_PC1206,0.002904974520464482,0.009132293993269026,0.002904974520464482,embedding_pca
esmif_PC1207,-0.006724916730106794,0.008806368001884337,0.006724916730106794,embedding_pca
esmif_PC1208,-0.0031902399320878445,0.013569985237539332,0.0031902399320878445,embedding_pca
esmif_PC1209,-0.008360659621462648,0.005406279325546301,0.008360659621462648,embedding_pca
esmif_PC1210,-0.004630796536479698,0.012468837429502704,0.004630796536479698,embedding_pca
esmif_PC1211,-0.004070771082377975,0.007175063190131431,0.004070771082377975,embedding_pca
esmif_PC1212,0.0023415701659289397,0.015370062772012087,0.0023415701659289397,embedding_pca
esmif_PC1213,0.009520801226124333,0.009652235311693442,0.009520801226124333,embedding_pca
esmif_PC1214,-0.0035504305454964052,0.00729784471311455,0.0035504305454964052,embedding_pca
esmif_PC1215,0.0009656055103710204,0.015209151670536073,0.0009656055103710204,embedding_pca
esmif_PC1216,0.0033522422016020723,0.01363529655987274,0.0033522422016020723,embedding_pca
esmif_PC1217,0.00636946165485241,0.008195191648659492,0.00636946165485241,embedding_pca
esmif_PC1218,0.005594861440577731,0.011208108839594407,0.005594861440577731,embedding_pca
esmif_PC1219,0.0022234430226085256,0.01038340048545348,0.0022234430226085256,embedding_pca
esmif_PC1220,-0.010599417367171706,0.012148466289275144,0.010599417367171706,embedding_pca
esmif_PC1221,-0.002553225052852585,0.009261041411275267,0.002553225052852585,embedding_pca
esmif_PC1222,-0.005966315670770361,0.014028097334325482,0.005966315670770361,embedding_pca
esmif_PC1223,-0.0025972480961194903,0.011980644740304145,0.0025972480961194903,embedding_pca
esmif_PC1224,-0.008258184187985643,0.009333174038914972,0.008258184187985643,embedding_pca
esmif_PC1225,-0.0017606024736941384,0.008113039899217685,0.0017606024736941384,embedding_pca
esmif_PC1226,-0.002606317168906451,0.02042974469213227,0.002606317168906451,embedding_pca
esmif_PC1227,-0.01244804921957222,0.010179603574748763,0.01244804921957222,embedding_pca
esmif_PC1228,0.014402706313656501,0.022591991941406816,0.014402706313656501,embedding_pca
esmif_PC1229,-0.0008292808690118359,0.007606481685233355,0.0008292808690118359,embedding_pca
esmif_PC1230,0.002032726744309105,0.015006378780709591,0.002032726744309105,embedding_pca
esmif_PC1231,-0.008785198075873319,0.015500617551958673,0.008785198075873319,embedding_pca
esmif_PC1232,-0.006829601619730381,0.011026333811463139,0.006829601619730381,embedding_pca
esmif_PC1233,-0.009982341348578932,0.022211965415121642,0.009982341348578932,embedding_pca
esmif_PC1234,-0.002831266996567097,0.013757487847374026,0.002831266996567097,embedding_pca
esmif_PC1235,0.005404870520293993,0.012436365151571574,0.005404870520293993,embedding_pca
esmif_PC1236,0.007493091440948145,0.008467960466884193,0.007493091440948145,embedding_pca
esmif_PC1237,-0.009416599252629696,0.01038824932520232,0.009416599252629696,embedding_pca
esmif_PC1238,0.0007730722395995728,0.011332763695661557,0.0007730722395995728,embedding_pca
esmif_PC1239,-0.0034222927899653505,0.007479640080324378,0.0034222927899653505,embedding_pca
esmif_PC1240,-0.001361208686988407,0.015276448633040444,0.001361208686988407,embedding_pca
esmif_PC1241,0.006908688443231304,0.008555432816771513,0.006908688443231304,embedding_pca
esmif_PC1242,0.006248256006245602,0.0099597388538664,0.006248256006245602,embedding_pca
esmif_PC1243,0.004640785998399498,0.008400593706174193,0.004640785998399498,embedding_pca
esmif_PC1244,0.0016119578699937322,0.008321249812551385,0.0016119578699937322,embedding_pca
esmif_PC1245,-0.008232861087048213,0.003765808220263537,0.008232861087048213,embedding_pca
esmif_PC1246,-0.00205510377294539,0.01078678675931654,0.00205510377294539,embedding_pca
esmif_PC1247,0.00031021351770553517,0.012021847181217987,0.00031021351770553517,embedding_pca
esmif_PC1248,-0.006648817909057629,0.013474628735390693,0.006648817909057629,embedding_pca
esmif_PC1249,0.0012018226901933746,0.012248248640128702,0.0012018226901933746,embedding_pca
esmif_PC1250,-0.0033516520714798144,0.013909092800633484,0.0033516520714798144,embedding_pca
esmif_PC1251,0.00015445994841391738,0.012439442671610769,0.00015445994841391738,embedding_pca
esmif_PC1252,-0.009175766029139804,0.012490799480474482,0.009175766029139804,embedding_pca
esmif_PC1253,0.002644405995906015,0.014912801450797552,0.002644405995906015,embedding_pca
esmif_PC1254,-0.006991503317575924,0.009343248656955773,0.006991503317575924,embedding_pca
esmif_PC1255,0.0003108437506973309,0.012497985975618341,0.0003108437506973309,embedding_pca
esmif_PC1256,0.004654749860768854,0.011450025006049847,0.004654749860768854,embedding_pca
esmif_PC1257,-0.011059356266276875,0.010210428163064106,0.011059356266276875,embedding_pca
esmif_PC1258,0.0012622084705765165,0.00456915833198323,0.0012622084705765165,embedding_pca
esmif_PC1259,-0.006399786594576266,0.01587270397491331,0.006399786594576266,embedding_pca
esmif_PC1260,0.0030994497629830853,0.013305369300962646,0.0030994497629830853,embedding_pca
esmif_PC1261,-0.005479678847898335,0.014279188836415215,0.005479678847898335,embedding_pca
esmif_PC1262,0.0033482687729736865,0.004946753944014234,0.0033482687729736865,embedding_pca
esmif_PC1263,0.0008382420352277293,0.011174078747061176,0.0008382420352277293,embedding_pca
esmif_PC1264,-0.005985570024859412,0.015569332165021174,0.005985570024859412,embedding_pca
esmif_PC1265,-0.01955143121585757,0.009216390965173599,0.01955143121585757,embedding_pca
esmif_PC1266,-0.009152703415436086,0.009257297555613173,0.009152703415436086,embedding_pca
esmif_PC1267,-0.003760202244263964,0.008475198077569945,0.003760202244263964,embedding_pca
esmif_PC1268,-0.001110400436121643,0.004730490656190807,0.001110400436121643,embedding_pca
esmif_PC1269,0.0033876886751038867,0.016091612183570265,0.0033876886751038867,embedding_pca
esmif_PC1270,0.006218325434933615,0.013662270110676824,0.006218325434933615,embedding_pca
esmif_PC1271,0.003126411026190544,0.01178765254637869,0.003126411026190544,embedding_pca
esmif_PC1272,-0.003997920541694788,0.010853664054433538,0.003997920541694788,embedding_pca
esmif_PC1273,0.00016795715178066287,0.013388548724785553,0.00016795715178066287,embedding_pca
esmif_PC1274,0.0038087909371463296,0.012762642607912253,0.0038087909371463296,embedding_pca
esmif_PC1275,0.0019711240974843833,0.010818173763463812,0.0019711240974843833,embedding_pca
esmif_PC1276,-0.004012708421842748,0.014287995650003422,0.004012708421842748,embedding_pca
esmif_PC1277,-0.0027702438618340897,0.01206971229144294,0.0027702438618340897,embedding_pca
esmif_PC1278,-0.008647830459474478,0.010830468690778016,0.008647830459474478,embedding_pca
esmif_PC1279,-0.010804860734056957,0.0204940528513705,0.010804860734056957,embedding_pca
esmif_PC1280,-0.0014586952271327617,0.012146171308651017,0.0014586952271327617,embedding_pca
esmif_PC1281,-0.008448181394373257,0.015349328752418628,0.008448181394373257,embedding_pca
esmif_PC1282,-0.011516231722299796,0.0055645745638288144,0.011516231722299796,embedding_pca
esmif_PC1283,-0.0064127653080288715,0.0072123828690912875,0.0064127653080288715,embedding_pca
esmif_PC1284,0.008187707346604723,0.012083427579062217,0.008187707346604723,embedding_pca
esmif_PC1285,-0.012037644553170631,0.007193034885168097,0.012037644553170631,embedding_pca
esmif_PC1286,0.009571105075219442,0.017299976969186344,0.009571105075219442,embedding_pca
esmif_PC1287,0.001913790255080404,0.009094383098522472,0.001913790255080404,embedding_pca
esmif_PC1288,0.016703824738532456,0.010698724883262694,0.016703824738532456,embedding_pca
esmif_PC1289,-6.333596046206904e-05,0.01293958369340747,6.333596046206904e-05,embedding_pca
esmif_PC1290,-0.004421370499432949,0.010898425662547933,0.004421370499432949,embedding_pca
esmif_PC1291,-0.0023266369766024374,0.006995619087792279,0.0023266369766024374,embedding_pca
esmif_PC1292,0.012974732756247742,0.016886612067732606,0.012974732756247742,embedding_pca
esmif_PC1293,-0.0007764397131579087,0.01198903028941979,0.0007764397131579087,embedding_pca
esmif_PC1294,0.001655759259993689,0.01669197908964045,0.001655759259993689,embedding_pca
esmif_PC1295,-0.0033794001162766817,0.007520806064158484,0.0033794001162766817,embedding_pca
esmif_PC1296,-0.00046994251025015836,0.01423704826329543,0.00046994251025015836,embedding_pca
esmif_PC1297,0.000627992163312757,0.00989974140017837,0.000627992163312757,embedding_pca
esmif_PC1298,0.01023169886963079,0.012830779473087162,0.01023169886963079,embedding_pca
esmif_PC1299,-0.0026538990334876063,0.016297344027314812,0.0026538990334876063,embedding_pca
esmif_PC1300,0.002591461010245865,0.005983568330358172,0.002591461010245865,embedding_pca
esmif_PC1301,0.0005907265987166045,0.016121269775802763,0.0005907265987166045,embedding_pca
esmif_PC1302,0.0029326192138191846,0.013598783328819168,0.0029326192138191846,embedding_pca
esmif_PC1303,0.008457455111307789,0.00803648508472652,0.008457455111307789,embedding_pca
esmif_PC1304,0.013196106595580553,0.006291226812381726,0.013196106595580553,embedding_pca
esmif_PC1305,-0.0009271529253539086,0.011838808628576992,0.0009271529253539086,embedding_pca
esmif_PC1306,-0.007031256237543505,0.010627071707527025,0.007031256237543505,embedding_pca
esmif_PC1307,0.009753621415797203,0.011813748101427523,0.009753621415797203,embedding_pca
esmif_PC1308,-0.0020127733507661312,0.009127941218922436,0.0020127733507661312,embedding_pca
esmif_PC1309,0.004513455825489812,0.018527322749197526,0.004513455825489812,embedding_pca
esmif_PC1310,-0.0032719995879399687,0.013530492553393428,0.0032719995879399687,embedding_pca
esmif_PC1311,-0.005579355769135559,0.014274103114360774,0.005579355769135559,embedding_pca
esmif_PC1312,-0.006277958064399247,0.017464444040220996,0.006277958064399247,embedding_pca
esmif_PC1313,0.006192588984116003,0.009797424571012705,0.006192588984116003,embedding_pca
esmif_PC1314,-0.00471419107405184,0.006175887985057587,0.00471419107405184,embedding_pca
esmif_PC1315,0.005389197481438672,0.0131690670423735,0.005389197481438672,embedding_pca
esmif_PC1316,-0.0006364570406660516,0.0062390984305803615,0.0006364570406660516,embedding_pca
esmif_PC1317,0.001617782814237509,0.014176637846436446,0.001617782814237509,embedding_pca
esmif_PC1318,-0.004393827195426181,0.010165253567572367,0.004393827195426181,embedding_pca
esmif_PC1319,0.0017255119232857503,0.01313171542753809,0.0017255119232857503,embedding_pca
esmif_PC1320,0.004146103029029786,0.013507934323462131,0.004146103029029786,embedding_pca
esmif_PC1321,0.00759174682487955,0.014079154489876494,0.00759174682487955,embedding_pca
esmif_PC1322,-0.0020595609707342658,0.0061150638255618025,0.0020595609707342658,embedding_pca
esmif_PC1323,-0.005450234659585875,0.006162682416602938,0.005450234659585875,embedding_pca
esmif_PC1324,0.00651598992563379,0.00923295288775759,0.00651598992563379,embedding_pca
esmif_PC1325,-0.010259574649082556,0.008551421560444005,0.010259574649082556,embedding_pca
esmif_PC1326,-0.001302187818511543,0.014505974691365131,0.001302187818511543,embedding_pca
esmif_PC1327,-0.012119522751447412,0.012477444474962367,0.012119522751447412,embedding_pca
esmif_PC1328,0.0029663094227167256,0.00944492053734355,0.0029663094227167256,embedding_pca
esmif_PC1329,0.008506457109313895,0.005404659670198887,0.008506457109313895,embedding_pca
esmif_PC1330,0.011670066273580585,0.0034722668682001033,0.011670066273580585,embedding_pca
esmif_PC1331,0.0021009286576894855,0.010245693282836126,0.0021009286576894855,embedding_pca
esmif_PC1332,0.00736612297982375,0.015756169299095995,0.00736612297982375,embedding_pca
esmif_PC1333,-0.0012325385818157668,0.007193884807968963,0.0012325385818157668,embedding_pca
esmif_PC1334,-0.004739066790969895,0.007979714398996094,0.004739066790969895,embedding_pca
esmif_PC1335,0.0012902097359150406,0.011953104736402613,0.0012902097359150406,embedding_pca
esmif_PC1336,-0.00361139094896734,0.0147688345006197,0.00361139094896734,embedding_pca
esmif_PC1337,0.0014627706707704229,0.008837515030157726,0.0014627706707704229,embedding_pca
