feature,weight_mean,weight_std,weight_abs_mean,feature_type
P5_R,0.10463210636572284,0.004283565823166242,0.10463210636572284,aa_encoding
P5_S,0.052828710260359145,0.004410809146907382,0.052828710260359145,aa_encoding
P5_T,0.045181069807171396,0.011347117040446768,0.045181069807171396,aa_encoding
P5_V,-0.02489824620696107,0.006106683841243219,0.02489824620696107,aa_encoding
P5_W,-0.00929414132389957,0.0073635953601705615,0.00929414132389957,aa_encoding
P5_Y,-0.015466820851298715,0.008061535055755855,0.015466820851298715,aa_encoding
P6_A,-0.05984816388905099,0.006502565054632977,0.05984816388905099,aa_encoding
P6_C,0.00889939266892523,0.004719487254985044,0.00889939266892523,aa_encoding
P6_D,-0.03286667958892421,0.014917780156008498,0.03286667958892421,aa_encoding
P6_E,-0.00802525731720291,0.0030178159366542555,0.00802525731720291,aa_encoding
P6_F,-0.0974445245802738,0.006907477137687779,0.0974445245802738,aa_encoding
P6_G,-0.11155110088418296,0.005416648581514005,0.11155110088418296,aa_encoding
P6_H,-0.016414917634382135,0.0030597425345184,0.016414917634382135,aa_encoding
P6_I,0.07520830057347981,0.0034712342958866803,0.07520830057347981,aa_encoding
P6_K,-0.03972420597797501,0.007155987263158978,0.03972420597797501,aa_encoding
P6_L,0.036348418149196204,0.007172519062838401,0.036348418149196204,aa_encoding
P6_M,-0.08788015771656851,0.005959556089478719,0.08788015771656851,aa_encoding
P6_N,0.03582519830488083,0.007284349860518943,0.03582519830488083,aa_encoding
P6_P,-0.015737954690627325,0.010204729488915352,0.015737954690627325,aa_encoding
P6_Q,0.010086629212112844,0.005690835605177653,0.010086629212112844,aa_encoding
P6_R,0.01944089280721529,0.006041682187284029,0.01944089280721529,aa_encoding
P6_S,0.0021765089593553154,0.005790336006472704,0.0021765089593553154,aa_encoding
P6_T,0.024280660223628923,0.005232234142021308,0.024280660223628923,aa_encoding
P6_V,0.0961992706489331,0.005575177628059092,0.0961992706489331,aa_encoding
P6_W,-0.014713961657323962,0.011253064667709641,0.014713961657323962,aa_encoding
P6_Y,-0.048610694705649535,0.004322343883816138,0.048610694705649535,aa_encoding
P7_A,-0.023826579223079195,0.005933617047664581,0.023826579223079195,aa_encoding
P7_C,-0.022063954808418423,0.009448882536371923,0.022063954808418423,aa_encoding
P7_D,-0.12583228387951131,0.008485082349455622,0.12583228387951131,aa_encoding
P7_E,-0.06313444593619053,0.005079189457207615,0.06313444593619053,aa_encoding
P7_F,0.00653188588304889,0.006746351613127355,0.00653188588304889,aa_encoding
P7_G,-0.13433071487000053,0.005929761422542523,0.13433071487000053,aa_encoding
P7_H,0.15785910745814555,0.007494178000746347,0.15785910745814555,aa_encoding
P7_I,0.06735747533917931,0.006697708836197733,0.06735747533917931,aa_encoding
P7_K,0.010670589000208713,0.005721526477481207,0.010670589000208713,aa_encoding
P7_L,-0.06052945242019593,0.006383850814302992,0.06052945242019593,aa_encoding
P7_M,-0.09442469711549525,0.009485155040432486,0.09442469711549525,aa_encoding
P7_N,-0.04668896950401137,0.005417909338155816,0.04668896950401137,aa_encoding
P7_P,0.0790371211841192,0.00963449590193093,0.0790371211841192,aa_encoding
P7_Q,-0.043357267003492614,0.0008608465267831016,0.043357267003492614,aa_encoding
P7_R,0.0018938000244901985,0.00909916168950626,0.0018938000244901985,aa_encoding
P7_S,-0.059509829455314925,0.004592394315113922,0.059509829455314925,aa_encoding
P7_T,0.025591570304725513,0.007380108542414208,0.025591570304725513,aa_encoding
P7_V,0.07581496318631084,0.007663022247197047,0.07581496318631084,aa_encoding
P7_W,0.03214386949978064,0.004474656502930662,0.03214386949978064,aa_encoding
P7_Y,0.036970175164419784,0.0033888956064646123,0.036970175164419784,aa_encoding
P8_A,-0.04438218263441042,0.005380280730121435,0.04438218263441042,aa_encoding
P8_C,-0.019891856374535066,0.012118461459638232,0.019891856374535066,aa_encoding
P8_D,-0.07585380245638051,0.010072106528444561,0.07585380245638051,aa_encoding
P8_E,-0.03333671980028741,0.0028138548343077953,0.03333671980028741,aa_encoding
P8_F,-0.020152452688073717,0.005827577036167732,0.020152452688073717,aa_encoding
P8_G,0.02085071651569076,0.004204291412715081,0.02085071651569076,aa_encoding
P8_H,0.07275635845950391,0.0031267915257841053,0.07275635845950391,aa_encoding
P8_I,-0.09399740527327663,0.007425265026245197,0.09399740527327663,aa_encoding
P8_K,0.11824950589010172,0.0052847490862357955,0.11824950589010172,aa_encoding
P8_L,-0.08307223868513959,0.0068517478311517456,0.08307223868513959,aa_encoding
P8_M,-0.08457424042994224,0.004926259628972917,0.08457424042994224,aa_encoding
P8_N,0.03405483373694273,0.007698659169834016,0.03405483373694273,aa_encoding
P8_P,-0.11438779763761449,0.006296910663218181,0.11438779763761449,aa_encoding
P8_Q,0.0541335635057726,0.005973706452332092,0.0541335635057726,aa_encoding
P8_R,0.05467615401162744,0.004855720916876483,0.05467615401162744,aa_encoding
P8_S,-0.01835413248425229,0.007117072491348729,0.01835413248425229,aa_encoding
P8_T,0.07842136227347722,0.00292023194261648,0.07842136227347722,aa_encoding
P8_V,-0.02445170048197195,0.005616139707585692,0.02445170048197195,aa_encoding
P8_W,-0.04161827856563267,0.007844986928388442,0.04161827856563267,aa_encoding
P8_Y,0.01789006835458932,0.003151233134258619,0.01789006835458932,aa_encoding
P9_A,-0.004359951309310154,0.007054470116843917,0.004359951309310154,aa_encoding
P9_C,0.06898037888258284,0.008975918293339144,0.06898037888258284,aa_encoding
P9_D,0.0,0.0,0.0,aa_encoding
P9_E,-0.2865138049065344,0.06966082879987025,0.2865138049065344,aa_encoding
P9_F,-0.00043280848683691087,0.0031473373129392067,0.00043280848683691087,aa_encoding
P9_G,-0.0024629298338147967,0.0015064434183411006,0.0024629298338147967,aa_encoding
P9_H,0.14061044528128902,0.07148188898131408,0.14061044528128902,aa_encoding
P9_I,-0.09980711267437747,0.006486920002148015,0.09980711267437747,aa_encoding
P9_K,0.2665525645073101,0.0493629220572317,0.2665525645073101,aa_encoding
P9_L,-0.007993895471073622,0.004201124514610731,0.007993895471073622,aa_encoding
P9_M,-0.16100455526579666,0.007764244689271691,0.16100455526579666,aa_encoding
P9_N,-0.14468734211714063,0.07319859893259775,0.14468734211714063,aa_encoding
P9_P,-0.026718956833719935,0.006326225942082484,0.026718956833719935,aa_encoding
P9_Q,0.2796566743518382,0.04089022786687025,0.2796566743518382,aa_encoding
P9_R,-0.05170465279498461,0.09234429292334984,0.05170465279498461,aa_encoding
P9_S,-0.032359672331973295,0.008744841008692356,0.032359672331973295,aa_encoding
P9_T,-0.07249801485380951,0.003225884599542371,0.07249801485380951,aa_encoding
P9_V,0.12505239061195386,0.002354804218174911,0.12505239061195386,aa_encoding
P9_W,0.27506366931271226,0.041480794946168714,0.27506366931271226,aa_encoding
P9_Y,0.016116324404346932,0.004884204635435265,0.016116324404346932,aa_encoding
C1_A,-0.6913478261509554,0.15688352575550202,0.6913478261509554,aa_encoding
C1_C,-0.42123347454735055,0.08508948238742849,0.42123347454735055,aa_encoding
C1_D,-0.7398523149641585,0.13024643462960617,0.7398523149641585,aa_encoding
C1_E,-0.818532588565797,0.14740020911306592,0.818532588565797,aa_encoding
C1_F,-0.6946000066718974,0.10861699470118778,0.6946000066718974,aa_encoding
C1_G,-0.7173662326204939,0.12762404396358837,0.7173662326204939,aa_encoding
C1_H,-0.47157001850023905,0.09322998289239169,0.47157001850023905,aa_encoding
C1_I,-0.7650758183341496,0.11391732783719553,0.7650758183341496,aa_encoding
C1_K,-0.6727234938469802,0.15132572436321198,0.6727234938469802,aa_encoding
C1_L,-1.058580028726389,0.16899282303765834,1.058580028726389,aa_encoding
C1_M,-0.4538855750407914,0.08043795577459992,0.4538855750407914,aa_encoding
C1_N,-0.5863017357336868,0.11447472748942245,0.5863017357336868,aa_encoding
C1_P,-0.7733771267782417,0.13087190114594643,0.7733771267782417,aa_encoding
C1_Q,-0.6802619443358293,0.13250064588828575,0.6802619443358293,aa_encoding
C1_R,-0.6495855849834644,0.13672213092793298,0.6495855849834644,aa_encoding
C1_S,-0.7332332999017457,0.1518437032838563,0.7332332999017457,aa_encoding
C1_T,-0.6918527465799743,0.13219851673197325,0.6918527465799743,aa_encoding
C1_V,-0.787933678127066,0.13110946053673705,0.787933678127066,aa_encoding
C1_W,-0.37685953412976136,0.05536538148352707,0.37685953412976136,aa_encoding
C1_Y,-0.5364210306617297,0.08961855930675412,0.5364210306617297,aa_encoding
C2_A,0.23812921847630414,0.14107980292177336,0.23812921847630414,aa_encoding
C2_C,0.13692147137290994,0.07543369195517252,0.13692147137290994,aa_encoding
C2_D,0.18994475281100778,0.12863166734400563,0.18994475281100778,aa_encoding
C2_E,0.20166786472266351,0.1502606982860212,0.20166786472266351,aa_encoding
C2_F,0.11003852605297534,0.09917610600298812,0.11003852605297534,aa_encoding
C2_G,0.27522083912614315,0.1367000523638811,0.27522083912614315,aa_encoding
C2_H,0.10317626591790263,0.08741198794717998,0.10317626591790263,aa_encoding
C2_I,0.18243701209124685,0.10337951068397874,0.18243701209124685,aa_encoding
C2_K,0.2539312474538779,0.13844294820122785,0.2539312474538779,aa_encoding
C2_L,0.2943564869341623,0.15912037210070817,0.2943564869341623,aa_encoding
C2_M,0.16727669539615714,0.0825701337852124,0.16727669539615714,aa_encoding
C2_N,0.17621495493432382,0.11601893877412137,0.17621495493432382,aa_encoding
C2_P,0.1057637325389112,0.12117678043174195,0.1057637325389112,aa_encoding
C2_Q,0.1915048743351652,0.12881393903056024,0.1915048743351652,aa_encoding
C2_R,0.24179699514312425,0.1353049927133087,0.24179699514312425,aa_encoding
C2_S,0.2422708740602572,0.15616142820449924,0.2422708740602572,aa_encoding
C2_T,0.21378903038609312,0.12255153368455353,0.21378903038609312,aa_encoding
C2_V,0.17581224499550357,0.12382248975457726,0.17581224499550357,aa_encoding
C2_W,0.09912007128977618,0.057356560372704465,0.09912007128977618,aa_encoding
C2_Y,0.10287309146129972,0.08088590915341556,0.10287309146129972,aa_encoding
C3_A,-0.002448057683776422,0.08622404961150255,0.002448057683776422,aa_encoding
C3_C,-0.021943214139260682,0.039454711700987924,0.021943214139260682,aa_encoding
C3_D,-0.021594317882132168,0.07350157059997449,0.021594317882132168,aa_encoding
C3_E,-0.02450253727412694,0.08006302704391433,0.02450253727412694,aa_encoding
C3_F,-0.026025623543686822,0.05555226838639171,0.026025623543686822,aa_encoding
C3_G,-0.023727077333279764,0.08192447271251495,0.023727077333279764,aa_encoding
C3_H,-0.0019442149463464703,0.05168422728154987,0.0019442149463464703,aa_encoding
C3_I,-0.06287504952691692,0.06599064810151008,0.06287504952691692,aa_encoding
C3_K,-0.023530986983289204,0.07990572801581439,0.023530986983289204,aa_encoding
C3_L,-0.07132728994928582,0.10206713343525556,0.07132728994928582,aa_encoding
C3_M,-0.010414933817437511,0.04428404561497749,0.010414933817437511,aa_encoding
C3_N,-0.0354418312453937,0.061687319119932124,0.0354418312453937,aa_encoding
C3_P,-0.07688455610134731,0.07450134899651459,0.07688455610134731,aa_encoding
C3_Q,-0.023319054149561327,0.07444267042953835,0.023319054149561327,aa_encoding
C3_R,-0.03142676430033629,0.06711789613613792,0.03142676430033629,aa_encoding
C3_S,-0.027505024895213274,0.08709330035511713,0.027505024895213274,aa_encoding
C3_T,-0.02331987396895978,0.07137456482143276,0.02331987396895978,aa_encoding
C3_V,-0.055612509049862556,0.07738944057772093,0.055612509049862556,aa_encoding
C3_W,-0.0028577297641187716,0.031012261594468224,0.0028577297641187716,aa_encoding
C3_Y,-0.03613431565090256,0.04869387027076358,0.03613431565090256,aa_encoding
C4_A,0.2656880846403637,0.12435299758299127,0.2656880846403637,aa_encoding
C4_C,0.1312410615254656,0.06049378885440742,0.1312410615254656,aa_encoding
C4_D,0.19393293394708017,0.10652760895669298,0.19393293394708017,aa_encoding
C4_E,0.23075336003643457,0.11832920156842026,0.23075336003643457,aa_encoding
C4_F,0.161083135519003,0.08863301646665114,0.161083135519003,aa_encoding
C4_G,0.23659870729792876,0.11380477917049069,0.23659870729792876,aa_encoding
C4_H,0.17340625528256795,0.07568933452425915,0.17340625528256795,aa_encoding
C4_I,0.18030797576680194,0.10236773463735084,0.18030797576680194,aa_encoding
C4_K,0.23788199813200922,0.10916038473059661,0.23788199813200922,aa_encoding
C4_L,0.2840129690287631,0.1554041753988164,0.2840129690287631,aa_encoding
C4_M,0.14371613398792657,0.07216232346458562,0.14371613398792657,aa_encoding
C4_N,0.18835463003829198,0.10128815841712005,0.18835463003829198,aa_encoding
C4_P,0.2472534886431586,0.1113797198978511,0.2472534886431586,aa_encoding
C4_Q,0.1961036865730496,0.10375123392339405,0.1961036865730496,aa_encoding
C4_R,0.20821921808550456,0.10901264816636431,0.20821921808550456,aa_encoding
C4_S,0.24467744662973573,0.12473667868167693,0.24467744662973573,aa_encoding
C4_T,0.21578607373459505,0.1064243954482343,0.21578607373459505,aa_encoding
C4_V,0.2377071613926071,0.11897089870402573,0.2377071613926071,aa_encoding
C4_W,0.09888138229376257,0.058037040957830736,0.09888138229376257,aa_encoding
C4_Y,0.1615450737612739,0.08185029114701797,0.1615450737612739,aa_encoding
C5_A,-0.1513612670734241,0.0951861587662748,0.1513612670734241,handcrafted
C5_C,-0.0980717411890841,0.04961210321314301,0.0980717411890841,handcrafted
C5_D,-0.18120080807405617,0.08136113369144078,0.18120080807405617,handcrafted
C5_E,-0.174755109747706,0.08901934749081575,0.174755109747706,handcrafted
C5_F,-0.13947797201305812,0.06759759625280469,0.13947797201305812,handcrafted
C5_G,-0.16600187332663272,0.08274562307744662,0.16600187332663272,handcrafted
C5_H,-0.08363106145567412,0.05766935420152721,0.08363106145567412,handcrafted
C5_I,-0.1167618909509677,0.07522824415472718,0.1167618909509677,handcrafted
C5_K,-0.16407139718179745,0.08626059964784503,0.16407139718179745,handcrafted
C5_L,-0.22541934146145293,0.10844946103032649,0.22541934146145293,handcrafted
C5_M,-0.07138730852686441,0.0463315751137651,0.07138730852686441,handcrafted
C5_N,-0.12881257844606403,0.07093702184670539,0.12881257844606403,handcrafted
C5_P,-0.12935100675477262,0.08351437979719546,0.12935100675477262,handcrafted
C5_Q,-0.14452375207571294,0.08116393932028455,0.14452375207571294,handcrafted
C5_R,-0.13723731241281076,0.07716172584260034,0.13723731241281076,handcrafted
C5_S,-0.18610938007171493,0.09356572418375518,0.18610938007171493,handcrafted
C5_T,-0.15029638332831502,0.07969390743288979,0.15029638332831502,handcrafted
C5_V,-0.163135836969098,0.08295892717386075,0.163135836969098,handcrafted
C5_W,-0.09027247046973305,0.03772571692069274,0.09027247046973305,handcrafted
C5_Y,-0.11711087634550757,0.04639490743705358,0.11711087634550757,handcrafted
C6_A,0.054993994800456705,0.13108684167119264,0.054993994800456705,handcrafted
C6_C,0.03088397780078264,0.06569766988692785,0.03088397780078264,handcrafted
C6_D,0.016918666567464557,0.1083657772976669,0.016918666567464557,handcrafted
C6_E,0.04017705878032417,0.13766875202273646,0.04017705878032417,handcrafted
C6_F,-0.004628569550427698,0.09562328540716124,0.004628569550427698,handcrafted
C6_G,0.03809104874717934,0.11991399866608603,0.03809104874717934,handcrafted
C6_H,0.031157755023961863,0.08744371005043293,0.031157755023961863,handcrafted
C6_I,0.016177299647228128,0.09883779949541292,0.016177299647228128,handcrafted
C6_K,0.07249906272370144,0.12556743528022454,0.07249906272370144,handcrafted
C6_L,0.03185108307038258,0.14994296526726048,0.03185108307038258,handcrafted
C6_M,0.031035182278934315,0.07529778400102599,0.031035182278934315,handcrafted
C6_N,0.023226518239375403,0.09727805993901759,0.023226518239375403,handcrafted
C6_P,0.017066349837751005,0.11473987272002784,0.017066349837751005,handcrafted
C6_Q,0.020607368598339216,0.11237582647755918,0.020607368598339216,handcrafted
C6_R,0.017476105921129463,0.11640531540839566,0.017476105921129463,handcrafted
C6_S,0.03802824343472054,0.13731834509108257,0.03802824343472054,handcrafted
C6_T,0.03902688920087257,0.11195155474889858,0.03902688920087257,handcrafted
C6_V,0.0248116800032128,0.12083931668511849,0.0248116800032128,handcrafted
C6_W,0.00902688903311879,0.054898477634136446,0.00902688903311879,handcrafted
C6_Y,0.026806499492867886,0.08497568511564138,0.026806499492867886,handcrafted
C7_A,0.07355664442281096,0.11635978035981574,0.07355664442281096,handcrafted
C7_C,0.017797267097845446,0.0684104374407199,0.017797267097845446,handcrafted
C7_D,0.06459391410879416,0.09478814864147919,0.06459391410879416,handcrafted
C7_E,0.05270885509461842,0.11820572976477416,0.05270885509461842,handcrafted
C7_F,0.0373877854586772,0.08377307507705549,0.0373877854586772,handcrafted
C7_G,0.05091512007642668,0.11611615158165076,0.05091512007642668,handcrafted
C7_H,0.025314088858983376,0.07491551291634474,0.025314088858983376,handcrafted
C7_I,0.03485593809580405,0.1000715627068314,0.03485593809580405,handcrafted
C7_K,0.0443705545177242,0.10825882411793326,0.0443705545177242,handcrafted
C7_L,0.05798508183304525,0.1497799387072178,0.05798508183304525,handcrafted
C7_M,0.014175527422392717,0.06908386063681049,0.014175527422392717,handcrafted
C7_N,0.020839873993927928,0.09427274012983597,0.020839873993927928,handcrafted
C7_P,0.04508856712686446,0.10838963741402113,0.04508856712686446,handcrafted
C7_Q,0.046581835929192746,0.09773927669218313,0.046581835929192746,handcrafted
C7_R,0.0074295533904450315,0.1074903424228016,0.0074295533904450315,handcrafted
C7_S,0.05203210103085596,0.12025500092611568,0.05203210103085596,handcrafted
C7_T,0.04653729900492222,0.10658143300511701,0.04653729900492222,handcrafted
C7_V,0.06703714995026766,0.1196325315148806,0.06703714995026766,handcrafted
C7_W,0.02255670873844907,0.04682325183635474,0.02255670873844907,handcrafted
