feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC173,0.0006571154161802271,2.9285866813579378e-05,0.0006571154161802271,embedding_pca
esmif_PC174,0.0006525737249515752,2.7033141489845207e-05,0.0006525737249515752,embedding_pca
esmif_PC175,0.0006270162455866465,1.0821345149794372e-05,0.0006270162455866465,embedding_pca
esmif_PC176,0.0006496315243043966,2.3061251871803587e-05,0.0006496315243043966,embedding_pca
esmif_PC177,0.0006598199955784626,3.316169049237557e-05,0.0006598199955784626,embedding_pca
esmif_PC178,0.0006481513091388406,2.2550413655040535e-05,0.0006481513091388406,embedding_pca
esmif_PC179,0.0006570941982796543,3.583938873861439e-05,0.0006570941982796543,embedding_pca
esmif_PC180,0.0006539162752561691,3.468775726770846e-05,0.0006539162752561691,embedding_pca
esmif_PC181,0.0006412022086804614,3.169189239781869e-05,0.0006412022086804614,embedding_pca
esmif_PC182,0.0006259469685724146,5.5091030578446864e-05,0.0006259469685724146,embedding_pca
esmif_PC183,0.0006465394536514799,1.161176552628691e-05,0.0006465394536514799,embedding_pca
esmif_PC184,0.0006487156305151669,1.113172523787239e-05,0.0006487156305151669,embedding_pca
esmif_PC185,0.000630116081015591,1.1229033083807036e-05,0.000630116081015591,embedding_pca
esmif_PC186,0.0006768780897363517,5.242900290743362e-05,0.0006768780897363517,embedding_pca
esmif_PC187,0.0006492730769300438,3.1266896810909993e-05,0.0006492730769300438,embedding_pca
esmif_PC188,0.00064312103107446,1.5813616239679683e-05,0.00064312103107446,embedding_pca
esmif_PC189,0.0006469809440043274,1.3757053932490827e-05,0.0006469809440043274,embedding_pca
esmif_PC190,0.0006297022123323956,1.6813214003303613e-05,0.0006297022123323956,embedding_pca
esmif_PC191,0.0006325416216258902,1.1242136338974797e-05,0.0006325416216258902,embedding_pca
esmif_PC192,0.0006415380962954594,1.5169171145953422e-05,0.0006415380962954594,embedding_pca
esmif_PC193,0.0006262056106388148,3.1171671962089206e-05,0.0006262056106388148,embedding_pca
esmif_PC194,0.00064790010377945,1.751981856805633e-05,0.00064790010377945,embedding_pca
esmif_PC195,0.0006383280066394223,1.464456706799672e-05,0.0006383280066394223,embedding_pca
esmif_PC196,0.000636621278249849,1.878844835294482e-05,0.000636621278249849,embedding_pca
esmif_PC197,0.0006262277916839759,1.962216271780768e-05,0.0006262277916839759,embedding_pca
esmif_PC198,0.0006266237507475809,3.8104756419351526e-05,0.0006266237507475809,embedding_pca
esmif_PC199,0.0006650689634054764,2.1063763743579814e-05,0.0006650689634054764,embedding_pca
esmif_PC200,0.0006593339753464149,1.4925030165487267e-05,0.0006593339753464149,embedding_pca
esmif_PC201,0.0006375679591072952,1.9339013656544658e-05,0.0006375679591072952,embedding_pca
esmif_PC202,0.0006716304738081747,3.194545554731701e-05,0.0006716304738081747,embedding_pca
esmif_PC203,0.0006535186732812057,2.414560050296621e-05,0.0006535186732812057,embedding_pca
esmif_PC204,0.0006444304375007011,1.2170548108076123e-05,0.0006444304375007011,embedding_pca
esmif_PC205,0.0006256429150879247,1.9754845578137275e-05,0.0006256429150879247,embedding_pca
esmif_PC206,0.0006551612494624968,2.005747300034588e-05,0.0006551612494624968,embedding_pca
esmif_PC207,0.0006711122939520419,5.044211007157402e-05,0.0006711122939520419,embedding_pca
esmif_PC208,0.0006462102385660351,1.2164506231152391e-05,0.0006462102385660351,embedding_pca
esmif_PC209,0.0006454149175009938,1.1094776157776619e-05,0.0006454149175009938,embedding_pca
esmif_PC210,0.0006466195877592922,2.6350284774974205e-05,0.0006466195877592922,embedding_pca
esmif_PC211,0.0006447606248159364,1.7026741418427462e-05,0.0006447606248159364,embedding_pca
esmif_PC212,0.0006457204735789434,4.738373165646508e-05,0.0006457204735789434,embedding_pca
esmif_PC213,0.0006451981448094872,4.53457222035498e-06,0.0006451981448094872,embedding_pca
esmif_PC214,0.0006312024908899397,1.4909889901949038e-05,0.0006312024908899397,embedding_pca
esmif_PC215,0.0006393397143553733,2.8811734850561666e-05,0.0006393397143553733,embedding_pca
esmif_PC216,0.0006448313730150546,2.3112052514513915e-05,0.0006448313730150546,embedding_pca
esmif_PC217,0.0006354939949270008,2.1345789925259626e-05,0.0006354939949270008,embedding_pca
esmif_PC218,0.000635200565641178,2.8693044944225385e-05,0.000635200565641178,embedding_pca
esmif_PC219,0.000666545559655953,7.933882063698331e-05,0.000666545559655953,embedding_pca
esmif_PC220,0.0006377335037945172,2.1189102007807725e-05,0.0006377335037945172,embedding_pca
esmif_PC221,0.0006515761993306604,3.231494124033815e-05,0.0006515761993306604,embedding_pca
esmif_PC222,0.0006739435160869501,6.65538602065167e-05,0.0006739435160869501,embedding_pca
esmif_PC223,0.0006312759277058179,2.3531370115371926e-05,0.0006312759277058179,embedding_pca
esmif_PC224,0.0006337226587872361,2.1167937067007434e-05,0.0006337226587872361,embedding_pca
esmif_PC225,0.000652109960099878,1.3870037000837084e-05,0.000652109960099878,embedding_pca
esmif_PC226,0.0006113369354253221,2.1008061646419458e-05,0.0006113369354253221,embedding_pca
esmif_PC227,0.0006312055197059133,2.365312359019118e-05,0.0006312055197059133,embedding_pca
esmif_PC228,0.0006293037485492455,2.247421652671474e-05,0.0006293037485492455,embedding_pca
esmif_PC229,0.0006244371531810229,1.4572515686670351e-05,0.0006244371531810229,embedding_pca
esmif_PC230,0.0006312405554351208,2.487992091571168e-05,0.0006312405554351208,embedding_pca
esmif_PC231,0.0006385950748957511,1.280705836160446e-05,0.0006385950748957511,embedding_pca
esmif_PC232,0.0006310179889968328,1.3434281262479026e-05,0.0006310179889968328,embedding_pca
esmif_PC233,0.0006297511868691389,2.5963949876923755e-05,0.0006297511868691389,embedding_pca
esmif_PC234,0.0006287244871023116,9.254782831469158e-06,0.0006287244871023116,embedding_pca
esmif_PC235,0.000628436013988987,2.6491532807733224e-05,0.000628436013988987,embedding_pca
esmif_PC236,0.0006236204678523969,1.0764498376895141e-05,0.0006236204678523969,embedding_pca
esmif_PC237,0.0006377506336123897,2.254146610294214e-05,0.0006377506336123897,embedding_pca
esmif_PC238,0.0006599711836599445,4.277485734025094e-05,0.0006599711836599445,embedding_pca
esmif_PC239,0.0006459301932270026,2.8503356517999897e-05,0.0006459301932270026,embedding_pca
esmif_PC240,0.0006309737071860645,1.3097105022831725e-05,0.0006309737071860645,embedding_pca
esmif_PC241,0.0006301901253890265,1.2094672720928376e-05,0.0006301901253890265,embedding_pca
esmif_PC242,0.0006342346385482693,2.6303751103222243e-05,0.0006342346385482693,embedding_pca
esmif_PC243,0.0006389307931411349,2.235592751677626e-05,0.0006389307931411349,embedding_pca
esmif_PC244,0.0006303872082688404,1.1195086562981676e-05,0.0006303872082688404,embedding_pca
esmif_PC245,0.0006341274188241816,1.6932240061086857e-05,0.0006341274188241816,embedding_pca
esmif_PC246,0.0006326023778263632,1.6802564463685536e-05,0.0006326023778263632,embedding_pca
esmif_PC247,0.0006381334530425841,1.0048986069402971e-05,0.0006381334530425841,embedding_pca
esmif_PC248,0.0006343560893726077,1.751133507130912e-05,0.0006343560893726077,embedding_pca
esmif_PC249,0.0006449225594058403,2.374123506835729e-05,0.0006449225594058403,embedding_pca
esmif_PC250,0.0006293166263795752,1.1920773470480868e-05,0.0006293166263795752,embedding_pca
esmif_PC251,0.0006184853880143638,1.9457334787385914e-05,0.0006184853880143638,embedding_pca
esmif_PC252,0.0006456854753739541,1.7516010867435576e-05,0.0006456854753739541,embedding_pca
esmif_PC253,0.0006223973438016445,1.1896155179444538e-05,0.0006223973438016445,embedding_pca
esmif_PC254,0.0006193523006890354,6.626720366645728e-06,0.0006193523006890354,embedding_pca
esmif_PC255,0.0006364929962903376,1.1909577884730429e-05,0.0006364929962903376,embedding_pca
esmif_PC256,0.0006327777814321196,1.268469900440661e-05,0.0006327777814321196,embedding_pca
esmif_PC257,0.0006315863142836982,2.2494512872229303e-05,0.0006315863142836982,embedding_pca
esmif_PC258,0.0006179810322370796,1.4988253899907907e-05,0.0006179810322370796,embedding_pca
esmif_PC259,0.0006292765661537117,1.7984167570063493e-05,0.0006292765661537117,embedding_pca
esmif_PC260,0.0006370534153506438,2.1851618055913656e-05,0.0006370534153506438,embedding_pca
esmif_PC261,0.0006199495111416829,2.4823008165059492e-05,0.0006199495111416829,embedding_pca
esmif_PC262,0.0006807778401965652,4.4803479287398856e-05,0.0006807778401965652,embedding_pca
esmif_PC263,0.000654709194491439,6.801161580418032e-05,0.000654709194491439,embedding_pca
esmif_PC264,0.0006509204517994038,3.938235606328154e-05,0.0006509204517994038,embedding_pca
esmif_PC265,0.0006471060202854568,9.990255321860958e-06,0.0006471060202854568,embedding_pca
esmif_PC266,0.0006354548750138478,3.068896812720569e-05,0.0006354548750138478,embedding_pca
esmif_PC267,0.0006411146245547139,1.4009639033111506e-05,0.0006411146245547139,embedding_pca
esmif_PC268,0.0006508037087278762,3.1896277396240006e-05,0.0006508037087278762,embedding_pca
esmif_PC269,0.0006375575310380479,2.610492041054513e-05,0.0006375575310380479,embedding_pca
esmif_PC270,0.0006225378510984184,9.515013979768795e-06,0.0006225378510984184,embedding_pca
esmif_PC271,0.0006297100675130483,1.7755737090537364e-05,0.0006297100675130483,embedding_pca
esmif_PC272,0.0006350865765838995,1.044446534231569e-05,0.0006350865765838995,embedding_pca
esmif_PC273,0.0006321190722875709,8.902015728770439e-06,0.0006321190722875709,embedding_pca
esmif_PC274,0.000619375969764553,2.1276471130916348e-05,0.000619375969764553,embedding_pca
esmif_PC275,0.0006414369398823696,1.6569704142354006e-05,0.0006414369398823696,embedding_pca
esmif_PC276,0.0006303672381039204,2.8828742394790346e-06,0.0006303672381039204,embedding_pca
esmif_PC277,0.000661976190252213,3.139112799380209e-05,0.000661976190252213,embedding_pca
esmif_PC278,0.0006441754468296545,1.7742147370204958e-05,0.0006441754468296545,embedding_pca
esmif_PC279,0.0006249704915278233,2.2106878589614776e-05,0.0006249704915278233,embedding_pca
esmif_PC280,0.0006428467552178603,1.222049917035334e-05,0.0006428467552178603,embedding_pca
esmif_PC281,0.0006398430294429367,5.24024382858933e-05,0.0006398430294429367,embedding_pca
esmif_PC282,0.0006467400092008347,3.8465141292206164e-05,0.0006467400092008347,embedding_pca
esmif_PC283,0.0006302818136374854,1.3164983471178588e-05,0.0006302818136374854,embedding_pca
esmif_PC284,0.0006676249046862317,5.579768161929113e-05,0.0006676249046862317,embedding_pca
esmif_PC285,0.0006451997585988983,1.7546897671036545e-05,0.0006451997585988983,embedding_pca
esmif_PC286,0.0006429309265496663,1.858118106712575e-05,0.0006429309265496663,embedding_pca
esmif_PC287,0.0006377699458245116,5.063653878618579e-06,0.0006377699458245116,embedding_pca
esmif_PC288,0.0006343690262577103,1.3800565047398263e-05,0.0006343690262577103,embedding_pca
esmif_PC289,0.000639011433750149,2.4762488039555015e-05,0.000639011433750149,embedding_pca
esmif_PC290,0.000640356551593463,1.1910481188636482e-05,0.000640356551593463,embedding_pca
esmif_PC291,0.0006348931666000303,2.8350784300698112e-05,0.0006348931666000303,embedding_pca
esmif_PC292,0.0006338825158480156,1.4008815031289344e-05,0.0006338825158480156,embedding_pca
esmif_PC293,0.0006352717716521087,1.6207746875363956e-05,0.0006352717716521087,embedding_pca
esmif_PC294,0.0006401245764098933,1.931569147489696e-05,0.0006401245764098933,embedding_pca
esmif_PC295,0.0006725716553597547,5.872855029356398e-05,0.0006725716553597547,embedding_pca
esmif_PC296,0.0006432060467574665,1.949207806017981e-05,0.0006432060467574665,embedding_pca
esmif_PC297,0.0006341184556968377,2.0012650756647656e-05,0.0006341184556968377,embedding_pca
esmif_PC298,0.0006262368740042304,9.043008568733462e-06,0.0006262368740042304,embedding_pca
esmif_PC299,0.0006357097250749679,2.074086864804584e-05,0.0006357097250749679,embedding_pca
esmif_PC300,0.0006281231596762952,1.639996345309923e-05,0.0006281231596762952,embedding_pca
esmif_PC301,0.0006460824939349656,1.2039123749838858e-05,0.0006460824939349656,embedding_pca
esmif_PC302,0.0006770745276346324,6.093893074971354e-05,0.0006770745276346324,embedding_pca
esmif_PC303,0.0006486846569843489,1.1323956457957812e-05,0.0006486846569843489,embedding_pca
esmif_PC304,0.0006196841112353919,1.2419203855213906e-05,0.0006196841112353919,embedding_pca
esmif_PC305,0.0006268141378613582,2.23324231606178e-05,0.0006268141378613582,embedding_pca
esmif_PC306,0.0006266082583472473,2.5458897459118837e-05,0.0006266082583472473,embedding_pca
esmif_PC307,0.0006275662151370113,1.9652140925405566e-05,0.0006275662151370113,embedding_pca
esmif_PC308,0.0006406046903497375,1.6849473498001862e-05,0.0006406046903497375,embedding_pca
esmif_PC309,0.0006618501253677489,2.7302323348706538e-05,0.0006618501253677489,embedding_pca
esmif_PC310,0.0006430154137701291,4.6375693231087445e-05,0.0006430154137701291,embedding_pca
esmif_PC311,0.00063942786908535,2.9803476031278868e-05,0.00063942786908535,embedding_pca
esmif_PC312,0.0006516453082215521,2.169473947932203e-05,0.0006516453082215521,embedding_pca
esmif_PC313,0.0006437446605007336,1.3592421912224638e-05,0.0006437446605007336,embedding_pca
esmif_PC314,0.0006228534894830893,7.485400132045895e-06,0.0006228534894830893,embedding_pca
esmif_PC315,0.0006381714176051376,3.670463287770686e-05,0.0006381714176051376,embedding_pca
esmif_PC316,0.000633121061604786,2.2996143104999718e-05,0.000633121061604786,embedding_pca
esmif_PC317,0.0006590745038110039,2.8339231286569037e-05,0.0006590745038110039,embedding_pca
esmif_PC318,0.0006260954126087826,2.4260946417892232e-05,0.0006260954126087826,embedding_pca
esmif_PC319,0.0006379555319885921,2.0906818661868144e-05,0.0006379555319885921,embedding_pca
esmif_PC320,0.0006539085256400341,4.7995396112936414e-05,0.0006539085256400341,embedding_pca
esmif_PC321,0.0006505199052549602,2.6008832997375097e-05,0.0006505199052549602,embedding_pca
esmif_PC322,0.0006247619210566324,1.9153042422646482e-05,0.0006247619210566324,embedding_pca
esmif_PC323,0.0006197304566270594,9.071630266933262e-06,0.0006197304566270594,embedding_pca
esmif_PC324,0.0006216634626099893,1.1459078267207461e-05,0.0006216634626099893,embedding_pca
esmif_PC325,0.0006373444719235115,1.1681470821235457e-05,0.0006373444719235115,embedding_pca
esmif_PC326,0.0006549785348662023,2.8434089061843342e-05,0.0006549785348662023,embedding_pca
esmif_PC327,0.0006299413466827608,1.9972519145638087e-05,0.0006299413466827608,embedding_pca
esmif_PC328,0.0006663708534624462,1.9017968386683767e-05,0.0006663708534624462,embedding_pca
esmif_PC329,0.0006332606625617459,1.702703878084824e-05,0.0006332606625617459,embedding_pca
esmif_PC330,0.0006467277235074908,9.434600708674365e-06,0.0006467277235074908,embedding_pca
esmif_PC331,0.0006214118112903682,9.582935031900992e-06,0.0006214118112903682,embedding_pca
esmif_PC332,0.0006403738371692292,1.908845244223517e-05,0.0006403738371692292,embedding_pca
esmif_PC333,0.0006388874718529514,2.411712365354158e-05,0.0006388874718529514,embedding_pca
esmif_PC334,0.0006407504193303454,1.342999261426692e-05,0.0006407504193303454,embedding_pca
esmif_PC335,0.0006406950616147274,2.2431129107764612e-05,0.0006406950616147274,embedding_pca
esmif_PC336,0.0006477797835714105,2.392332275803034e-05,0.0006477797835714105,embedding_pca
esmif_PC337,0.0006435621225486646,1.805848015715093e-05,0.0006435621225486646,embedding_pca
esmif_PC338,0.0006522907563660662,2.4856523114298912e-05,0.0006522907563660662,embedding_pca
esmif_PC339,0.0006391476340204115,1.2046484225469381e-05,0.0006391476340204115,embedding_pca
esmif_PC340,0.0006295876547549532,1.2644093083674913e-05,0.0006295876547549532,embedding_pca
