feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC1613,0.005166973525168108,0.02799817011932713,0.005166973525168108,embedding_pca
esmc_PC1614,0.001465643184620631,0.014081277649252552,0.001465643184620631,embedding_pca
esmc_PC1615,0.014373487563494509,0.01803972969106972,0.014373487563494509,embedding_pca
esmc_PC1616,-0.008163656636841342,0.02636993528806553,0.008163656636841342,embedding_pca
esmc_PC1617,-0.00274584924700243,0.004638641986133083,0.00274584924700243,embedding_pca
esmc_PC1618,-0.0029661020863868343,0.0055241802148641534,0.0029661020863868343,embedding_pca
esmc_PC1619,0.0030723387806768357,0.008746239764859793,0.0030723387806768357,embedding_pca
esmc_PC1620,0.0060861315244938935,0.011640651878589259,0.0060861315244938935,embedding_pca
esmc_PC1621,-0.01107183556568735,0.013336351054816365,0.01107183556568735,embedding_pca
esmc_PC1622,5.0350381054598165e-05,0.01555420357262012,5.0350381054598165e-05,embedding_pca
esmc_PC1623,-0.005464606926951819,0.006564159595874608,0.005464606926951819,embedding_pca
esmc_PC1624,0.0019991077411803723,0.009691391799974886,0.0019991077411803723,embedding_pca
esmc_PC1625,-0.004103848153647128,0.009154916576277698,0.004103848153647128,embedding_pca
esmc_PC1626,0.0017606180049848919,0.011064470241020764,0.0017606180049848919,embedding_pca
esmc_PC1627,-0.0019251999557500746,0.01309225373127752,0.0019251999557500746,embedding_pca
esmc_PC1628,-0.007053237201712146,0.02008250551370935,0.007053237201712146,embedding_pca
esmc_PC1629,-0.0033762817351008284,0.011519824217640652,0.0033762817351008284,embedding_pca
esmc_PC1630,-0.007895567166492251,0.008530413395890127,0.007895567166492251,embedding_pca
esmc_PC1631,0.003940986062544479,0.013715478558636637,0.003940986062544479,embedding_pca
esmc_PC1632,0.0030546885268791643,0.027202651388043557,0.0030546885268791643,embedding_pca
esmc_PC1633,-0.002463270445395098,0.007988896987439625,0.002463270445395098,embedding_pca
esmc_PC1634,-0.01304158522488058,0.011129108887663686,0.01304158522488058,embedding_pca
esmc_PC1635,0.002065289402029379,0.01073343732869791,0.002065289402029379,embedding_pca
esmc_PC1636,-0.00015605564237490126,0.023733120080029788,0.00015605564237490126,embedding_pca
esmc_PC1637,0.009529848183393438,0.012589012099208603,0.009529848183393438,embedding_pca
esmc_PC1638,-0.0032542299871651395,0.008235862232563127,0.0032542299871651395,embedding_pca
esmc_PC1639,0.005021741136526115,0.01452339701035209,0.005021741136526115,embedding_pca
esmc_PC1640,-0.004453917700924978,0.011987598538789973,0.004453917700924978,embedding_pca
esmc_PC1641,-0.012104730156015143,0.011346536282166886,0.012104730156015143,embedding_pca
esmc_PC1642,-0.0003399947137426064,0.01586845926579555,0.0003399947137426064,embedding_pca
esmc_PC1643,-0.004985099026472381,0.007961268413669486,0.004985099026472381,embedding_pca
esmc_PC1644,0.007121752714355704,0.01339750320147896,0.007121752714355704,embedding_pca
esmc_PC1645,-0.007076013775794235,0.008260876496889554,0.007076013775794235,embedding_pca
esmc_PC1646,-0.001914218218305457,0.017682156786879302,0.001914218218305457,embedding_pca
esmc_PC1647,-0.0034822771946542755,0.013654059617065997,0.0034822771946542755,embedding_pca
esmc_PC1648,0.004530023405932703,0.004948724425745925,0.004530023405932703,embedding_pca
esmc_PC1649,-0.0023310566962914544,0.015199753530505499,0.0023310566962914544,embedding_pca
esmc_PC1650,-0.0018606842881535635,0.008477431400526656,0.0018606842881535635,embedding_pca
esmc_PC1651,-0.014715521126421183,0.01587455939502171,0.014715521126421183,embedding_pca
esmc_PC1652,-0.005239437473840469,0.023287933608102312,0.005239437473840469,embedding_pca
esmc_PC1653,0.010001878037083425,0.011832678072778019,0.010001878037083425,embedding_pca
esmc_PC1654,-0.0052161035535269774,0.006046770144071563,0.0052161035535269774,embedding_pca
esmc_PC1655,-0.005214721061882325,0.015632345718034707,0.005214721061882325,embedding_pca
esmc_PC1656,0.004346365010192351,0.010000026062216569,0.004346365010192351,embedding_pca
esmc_PC1657,-0.006777733148556115,0.015898749909867862,0.006777733148556115,embedding_pca
esmc_PC1658,-0.0008356380611377761,0.009673552138623852,0.0008356380611377761,embedding_pca
esmc_PC1659,-0.003384822289865458,0.01610681455581852,0.003384822289865458,embedding_pca
esmc_PC1660,-0.012716182950596313,0.013318128212459628,0.012716182950596313,embedding_pca
esmc_PC1661,-0.0022845597431685235,0.012405906626230949,0.0022845597431685235,embedding_pca
esmc_PC1662,0.004770657734855191,0.004992834034491175,0.004770657734855191,embedding_pca
esmc_PC1663,-0.017963989496055807,0.009765507397861205,0.017963989496055807,embedding_pca
esmc_PC1664,-0.006625201416241273,0.011332183391054223,0.006625201416241273,embedding_pca
esmc_PC1665,0.00553356035717804,0.019223187877500887,0.00553356035717804,embedding_pca
esmc_PC1666,-0.008817114958941007,0.012978933302910474,0.008817114958941007,embedding_pca
esmc_PC1667,-0.0027818033545974306,0.010722683829602937,0.0027818033545974306,embedding_pca
esmc_PC1668,0.01076359229664737,0.029252130926700242,0.01076359229664737,embedding_pca
esmc_PC1669,-0.0033775818165034084,0.012813134396301462,0.0033775818165034084,embedding_pca
esmc_PC1670,-0.0014807544231349816,0.014328421103616179,0.0014807544231349816,embedding_pca
esmc_PC1671,0.006519158422978321,0.012648189921593802,0.006519158422978321,embedding_pca
esmc_PC1672,-0.0019017947563009449,0.00999532831963879,0.0019017947563009449,embedding_pca
esmc_PC1673,-0.0013771312540543936,0.02173918452836068,0.0013771312540543936,embedding_pca
esmc_PC1674,-0.00894998119364386,0.01408394524016439,0.00894998119364386,embedding_pca
esmc_PC1675,0.0077649812449735785,0.013785788587315339,0.0077649812449735785,embedding_pca
esmc_PC1676,-0.008513290912376771,0.02127661588758405,0.008513290912376771,embedding_pca
esmc_PC1677,-0.0018511668429104602,0.004994200266503657,0.0018511668429104602,embedding_pca
esmc_PC1678,-0.000717352659380658,0.008733936069885286,0.000717352659380658,embedding_pca
esmc_PC1679,-0.0057881494888190835,0.014325240237842663,0.0057881494888190835,embedding_pca
esmc_PC1680,-0.004704885757463162,0.006483889995334234,0.004704885757463162,embedding_pca
esmc_PC1681,-0.020816206906716303,0.017823259892766095,0.020816206906716303,embedding_pca
esmc_PC1682,-0.0076399585803793605,0.01056426019305248,0.0076399585803793605,embedding_pca
esmc_PC1683,-0.005077340133123491,0.0171424726047913,0.005077340133123491,embedding_pca
esmc_PC1684,0.0046864081818478375,0.013984313408676672,0.0046864081818478375,embedding_pca
esmc_PC1685,-0.0028149512832392086,0.022411930193657184,0.0028149512832392086,embedding_pca
esmc_PC1686,-0.006872945573548786,0.01090225436440403,0.006872945573548786,embedding_pca
esmc_PC1687,0.004091467159426023,0.008414437924363333,0.004091467159426023,embedding_pca
esmc_PC1688,-0.0009269009179955717,0.010574911172994705,0.0009269009179955717,embedding_pca
esmc_PC1689,0.006308478338238657,0.01584966140675418,0.006308478338238657,embedding_pca
esmc_PC1690,0.010796776489700122,0.007178232726237062,0.010796776489700122,embedding_pca
esmc_PC1691,-0.002746790152993386,0.017396510891636418,0.002746790152993386,embedding_pca
esmc_PC1692,0.009717894536032739,0.014375323917556686,0.009717894536032739,embedding_pca
esmc_PC1693,0.004348944094142057,0.013042956398024731,0.004348944094142057,embedding_pca
esmc_PC1694,0.0037027559196221777,0.02737303346686889,0.0037027559196221777,embedding_pca
esmc_PC1695,-0.00019137881141763623,0.01432275475973185,0.00019137881141763623,embedding_pca
esmc_PC1696,0.004778020362698679,0.02253338184586324,0.004778020362698679,embedding_pca
esmc_PC1697,0.017533457280493315,0.019946596931165742,0.017533457280493315,embedding_pca
esmc_PC1698,0.006527140838739963,0.008804035981643466,0.006527140838739963,embedding_pca
esmc_PC1699,0.014791474992129438,0.009873242212216698,0.014791474992129438,embedding_pca
esmc_PC1700,-0.011157666721041414,0.01816220778574989,0.011157666721041414,embedding_pca
esmc_PC1701,0.006866186300274221,0.016547063254974993,0.006866186300274221,embedding_pca
esmc_PC1702,-0.008326764833403152,0.014389978206192118,0.008326764833403152,embedding_pca
esmc_PC1703,-0.004991123607995148,0.009665951543143814,0.004991123607995148,embedding_pca
esmc_PC1704,-0.004247124162101015,0.012202845789312891,0.004247124162101015,embedding_pca
esmc_PC1705,0.005131118792517474,0.007922826061107804,0.005131118792517474,embedding_pca
esmc_PC1706,-0.004284910060785111,0.006912814606648548,0.004284910060785111,embedding_pca
esmc_PC1707,0.004835224930421904,0.019827326965281347,0.004835224930421904,embedding_pca
esmc_PC1708,-0.00835642379035772,0.010667503022514634,0.00835642379035772,embedding_pca
esmc_PC1709,0.00717838648657534,0.011733893804202878,0.00717838648657534,embedding_pca
esmc_PC1710,0.0030062952277461323,0.013727079726654351,0.0030062952277461323,embedding_pca
esmc_PC1711,-0.003962611028742543,0.010904597263972355,0.003962611028742543,embedding_pca
esmc_PC1712,0.0009176687012553466,0.006956070291668973,0.0009176687012553466,embedding_pca
esmc_PC1713,0.001756493220636515,0.012714135896213357,0.001756493220636515,embedding_pca
esmc_PC1714,-0.004861518886594982,0.016246624968987683,0.004861518886594982,embedding_pca
esmc_PC1715,-0.009064243051356339,0.017492236457851973,0.009064243051356339,embedding_pca
esmc_PC1716,-0.002877967607723214,0.010037263597300183,0.002877967607723214,embedding_pca
esmc_PC1717,0.0076494589427295355,0.0028527732561144698,0.0076494589427295355,embedding_pca
esmc_PC1718,-0.004542185252726467,0.016950082046088347,0.004542185252726467,embedding_pca
esmc_PC1719,0.0017997586164609474,0.008912047826581648,0.0017997586164609474,embedding_pca
esmc_PC1720,-0.00864701201679439,0.01547116267370171,0.00864701201679439,embedding_pca
esmc_PC1721,0.0015785548628690746,0.005780404686380482,0.0015785548628690746,embedding_pca
esmc_PC1722,-0.003721906018613376,0.011596552786703174,0.003721906018613376,embedding_pca
esmc_PC1723,0.009452112752714358,0.024607255996063955,0.009452112752714358,embedding_pca
esmc_PC1724,0.0025257449503247294,0.018441763107666678,0.0025257449503247294,embedding_pca
esmc_PC1725,-0.00680761961281675,0.00937595140411248,0.00680761961281675,embedding_pca
esmc_PC1726,0.0008608401300460075,0.009222346747076903,0.0008608401300460075,embedding_pca
esmc_PC1727,-0.007506425888833343,0.008564599644945457,0.007506425888833343,embedding_pca
esmc_PC1728,0.004104375733081732,0.0117141259075727,0.004104375733081732,embedding_pca
esmc_PC1729,0.008853873189431424,0.01996108544226848,0.008853873189431424,embedding_pca
esmc_PC1730,0.007448954787562738,0.007862527082549252,0.007448954787562738,embedding_pca
esmc_PC1731,-0.0030086553792884286,0.011914212705489376,0.0030086553792884286,embedding_pca
esmc_PC1732,0.003971829568977518,0.015289950897631055,0.003971829568977518,embedding_pca
esmc_PC1733,-0.0027456615394130046,0.009166384711944649,0.0027456615394130046,embedding_pca
esmc_PC1734,0.009926442695343724,0.011417120700091857,0.009926442695343724,embedding_pca
esmc_PC1735,0.0018819975984818928,0.012806112860791133,0.0018819975984818928,embedding_pca
esmc_PC1736,0.0023696450793547507,0.010650423454360035,0.0023696450793547507,embedding_pca
esmc_PC1737,-0.004014744264113692,0.012494063765169438,0.004014744264113692,embedding_pca
esmc_PC1738,0.005565028424715437,0.00955025696079854,0.005565028424715437,embedding_pca
esmc_PC1739,0.008061072355979509,0.003652485830676134,0.008061072355979509,embedding_pca
esmc_PC1740,0.002672839912936321,0.015523813517460202,0.002672839912936321,embedding_pca
esmc_PC1741,0.009736829453797443,0.008774797786661464,0.009736829453797443,embedding_pca
esmc_PC1742,0.006040314544451369,0.009581780296087358,0.006040314544451369,embedding_pca
esmc_PC1743,0.0023022550254339193,0.008646600265097091,0.0023022550254339193,embedding_pca
esmc_PC1744,-0.00450206405646814,0.0118800206827425,0.00450206405646814,embedding_pca
esmc_PC1745,-0.002279256918506103,0.011191474652231923,0.002279256918506103,embedding_pca
esmc_PC1746,-0.0005767103954100933,0.0167036892123932,0.0005767103954100933,embedding_pca
esmc_PC1747,-0.015692466065828442,0.011309318835886827,0.015692466065828442,embedding_pca
esmc_PC1748,0.005908632293269738,0.01894189565975233,0.005908632293269738,embedding_pca
esmc_PC1749,-0.006612636450457246,0.006224303210166061,0.006612636450457246,embedding_pca
esmc_PC1750,0.009585824461709467,0.00817350685715315,0.009585824461709467,embedding_pca
esmc_PC1751,-0.01136615986256197,0.014345210339140992,0.01136615986256197,embedding_pca
esmc_PC1752,-0.015551704276028866,0.013793716066533835,0.015551704276028866,embedding_pca
esmc_PC1753,-0.004665652108614207,0.012279040854170212,0.004665652108614207,embedding_pca
esmc_PC1754,-0.0010366873158789958,0.014678407296843742,0.0010366873158789958,embedding_pca
esmc_PC1755,3.0347019842373244e-05,0.01607490679873438,3.0347019842373244e-05,embedding_pca
esmc_PC1756,0.004366749546969976,0.014785374830051276,0.004366749546969976,embedding_pca
esmc_PC1757,-0.00035111348937495355,0.010397563787380881,0.00035111348937495355,embedding_pca
esmc_PC1758,0.0038430842508942243,0.00912018456936157,0.0038430842508942243,embedding_pca
esmc_PC1759,0.009543773421885662,0.011752505614497342,0.009543773421885662,embedding_pca
esmc_PC1760,0.00582667354783247,0.011517569797707185,0.00582667354783247,embedding_pca
esmc_PC1761,0.007555117898783275,0.01056604826372673,0.007555117898783275,embedding_pca
esmc_PC1762,-0.009674843957312752,0.014495395167808693,0.009674843957312752,embedding_pca
esmc_PC1763,-0.000911796670850152,0.01386958021059136,0.000911796670850152,embedding_pca
esmc_PC1764,-0.0020800188011358585,0.012624857403721096,0.0020800188011358585,embedding_pca
esmc_PC1765,0.004735241207423612,0.00758599157149711,0.004735241207423612,embedding_pca
esmc_PC1766,-0.00011095639641318586,0.018298794545320577,0.00011095639641318586,embedding_pca
esmc_PC1767,0.0035121266651834127,0.014562205630462906,0.0035121266651834127,embedding_pca
esmc_PC1768,0.00436245614521495,0.015271326556150773,0.00436245614521495,embedding_pca
esmc_PC1769,0.010177648414285064,0.008623265441635792,0.010177648414285064,embedding_pca
esmc_PC1770,0.0041084934341565505,0.022402870420202357,0.0041084934341565505,embedding_pca
esmc_PC1771,-0.0024927361938606395,0.015692747205510182,0.0024927361938606395,embedding_pca
esmc_PC1772,-0.00523926229124425,0.017716905372505514,0.00523926229124425,embedding_pca
esmc_PC1773,0.013217006540477364,0.01337310021406206,0.013217006540477364,embedding_pca
esmc_PC1774,0.0019633958475731737,0.026785495286618676,0.0019633958475731737,embedding_pca
esmc_PC1775,0.007310582468113581,0.010797382994684883,0.007310582468113581,embedding_pca
esmc_PC1776,0.010315764398713892,0.011838674812004304,0.010315764398713892,embedding_pca
esmc_PC1777,-0.009320204359620768,0.009747112015822323,0.009320204359620768,embedding_pca
esmc_PC1778,0.0018437151359698145,0.01440964292515878,0.0018437151359698145,embedding_pca
esmc_PC1779,-4.674727646762876e-05,0.017578835376441098,4.674727646762876e-05,embedding_pca
esmc_PC1780,0.0029304401391981563,0.007165614011444737,0.0029304401391981563,embedding_pca
esmc_PC1781,0.003059630845191074,0.006009641765898751,0.003059630845191074,embedding_pca
esmc_PC1782,0.003142321816452334,0.02127125431180589,0.003142321816452334,embedding_pca
esmc_PC1783,0.0029823445751559455,0.017337873502742115,0.0029823445751559455,embedding_pca
esmc_PC1784,-0.0021103397854967615,0.023179085429709298,0.0021103397854967615,embedding_pca
esmc_PC1785,-0.007625164024273082,0.019202889108229548,0.007625164024273082,embedding_pca
esmc_PC1786,-0.0018614598633779505,0.028703464944270552,0.0018614598633779505,embedding_pca
esmc_PC1787,0.0008779103269284979,0.014399659496993504,0.0008779103269284979,embedding_pca
esmc_PC1788,-0.005493267491589844,0.01257591792753818,0.005493267491589844,embedding_pca
esmc_PC1789,0.006676109123715935,0.017508289839976342,0.006676109123715935,embedding_pca
esmc_PC1790,0.010230349082166832,0.01069989437435704,0.010230349082166832,embedding_pca
esmc_PC1791,0.0068216775981084265,0.009942378675164579,0.0068216775981084265,embedding_pca
esmc_PC1792,-0.0014457218063575427,0.006576933391714135,0.0014457218063575427,embedding_pca
esmc_PC1793,-0.0036586987360666214,0.02214120164153475,0.0036586987360666214,embedding_pca
esmc_PC1794,-0.00022175078404942616,0.02147952376083605,0.00022175078404942616,embedding_pca
esmc_PC1795,-0.0036169735936771147,0.014152847801402885,0.0036169735936771147,embedding_pca
esmc_PC1796,-0.002197872468130725,0.011170774748388294,0.002197872468130725,embedding_pca
esmc_PC1797,-0.0016547804579934871,0.007318165997958334,0.0016547804579934871,embedding_pca
esmc_PC1798,-0.00025049697600343335,0.009676585899782814,0.00025049697600343335,embedding_pca
esmc_PC1799,-0.005208836867239476,0.02640954743965043,0.005208836867239476,embedding_pca
esmc_PC1800,-0.0024212117377878004,0.01389831736296716,0.0024212117377878004,embedding_pca
esmc_PC1801,-0.0027431961153487534,0.015810433304472748,0.0027431961153487534,embedding_pca
esmc_PC1802,0.0006438669206799231,0.027125955621518892,0.0006438669206799231,embedding_pca
esmc_PC1803,0.001729197266310631,0.01090936086925335,0.001729197266310631,embedding_pca
esmc_PC1804,-0.011717898903606687,0.0154891658971865,0.011717898903606687,embedding_pca
esmc_PC1805,-0.00352997681157783,0.016222447928725438,0.00352997681157783,embedding_pca
esmc_PC1806,-0.008382353933899472,0.004632147836203145,0.008382353933899472,embedding_pca
esmc_PC1807,0.00930238702702852,0.02114957145888454,0.00930238702702852,embedding_pca
esmc_PC1808,0.00959087193461637,0.009250194779559781,0.00959087193461637,embedding_pca
esmc_PC1809,-0.017636042636410408,0.012231409971869694,0.017636042636410408,embedding_pca
esmc_PC1810,0.0053067883628215426,0.009817534909476434,0.0053067883628215426,embedding_pca
esmc_PC1811,-0.006268992566065737,0.02129172109111489,0.006268992566065737,embedding_pca
esmc_PC1812,0.0015476909512243404,0.023690847050765983,0.0015476909512243404,embedding_pca
esmc_PC1813,0.0027843915589983457,0.010826294760383172,0.0027843915589983457,embedding_pca
esmc_PC1814,0.008625670144149972,0.01192948424668922,0.008625670144149972,embedding_pca
esmc_PC1815,0.00908724009654908,0.008081734369659256,0.00908724009654908,embedding_pca
esmc_PC1816,0.0029211468524643737,0.016745671979053012,0.0029211468524643737,embedding_pca
esmc_PC1817,-0.0034705172032484,0.013234920941235653,0.0034705172032484,embedding_pca
esmc_PC1818,-0.007991071024087224,0.021805350359737914,0.007991071024087224,embedding_pca
esmc_PC1819,-0.0002626684007527528,0.008675951320199141,0.0002626684007527528,embedding_pca
esmc_PC1820,0.004129198535304525,0.014256189669295262,0.004129198535304525,embedding_pca
esmc_PC1821,0.01165280456258037,0.021223164845053367,0.01165280456258037,embedding_pca
esmc_PC1822,-0.014660337806393281,0.0084591191048361,0.014660337806393281,embedding_pca
esmc_PC1823,0.0011166484535948934,0.013140473983161751,0.0011166484535948934,embedding_pca
esmc_PC1824,-0.00350522637616612,0.01759845786555309,0.00350522637616612,embedding_pca
esmc_PC1825,0.010523411942210221,0.013521811771921313,0.010523411942210221,embedding_pca
esmc_PC1826,-0.002142992549203761,0.016778187135393516,0.002142992549203761,embedding_pca
esmc_PC1827,-0.002337271141671306,0.02667487629933337,0.002337271141671306,embedding_pca
esmc_PC1828,0.0026662979367065623,0.011711825715975597,0.0026662979367065623,embedding_pca
esmc_PC1829,0.0034274700312047052,0.007413023267896758,0.0034274700312047052,embedding_pca
esmc_PC1830,-0.002196327473546292,0.009742917670520119,0.002196327473546292,embedding_pca
esmc_PC1831,-0.007596842467610593,0.010437653688760148,0.007596842467610593,embedding_pca
esmc_PC1832,0.001447452393133751,0.014968034813024833,0.001447452393133751,embedding_pca
esmc_PC1833,0.010986559549758296,0.015893620227987338,0.010986559549758296,embedding_pca
esmc_PC1834,0.008639998025624858,0.007391664207845526,0.008639998025624858,embedding_pca
esmc_PC1835,-0.002924419466804105,0.004571660128381283,0.002924419466804105,embedding_pca
esmc_PC1836,-0.0019570219130187255,0.018233758199143753,0.0019570219130187255,embedding_pca
esmc_PC1837,0.012622367530134005,0.008308580065313128,0.012622367530134005,embedding_pca
esmc_PC1838,0.0005073443430927763,0.02331170356260589,0.0005073443430927763,embedding_pca
esmc_PC1839,-0.008121420166845573,0.006907699891218486,0.008121420166845573,embedding_pca
esmc_PC1840,0.0016974952470322074,0.009115606549924982,0.0016974952470322074,embedding_pca
esmc_PC1841,0.001834993952266053,0.017274977334868196,0.001834993952266053,embedding_pca
esmc_PC1842,0.01085307721552943,0.009433998805775704,0.01085307721552943,embedding_pca
esmc_PC1843,0.012735824830100573,0.012967866744405554,0.012735824830100573,embedding_pca
esmc_PC1844,0.0019810234799881,0.008397057669702971,0.0019810234799881,embedding_pca
esmc_PC1845,0.0027882847204541384,0.008687651536577742,0.0027882847204541384,embedding_pca
esmc_PC1846,0.0018357209990105948,0.021291891507157313,0.0018357209990105948,embedding_pca
esmc_PC1847,0.0011153318331373417,0.012659142924522263,0.0011153318331373417,embedding_pca
esmc_PC1848,-0.01073502462337957,0.009065042783438976,0.01073502462337957,embedding_pca
esmc_PC1849,0.012396645282754581,0.011442121777192617,0.012396645282754581,embedding_pca
esmc_PC1850,-0.0017846550141737902,0.013546227859048073,0.0017846550141737902,embedding_pca
esmc_PC1851,-0.002201081471640034,0.013313676656899956,0.002201081471640034,embedding_pca
esmc_PC1852,-0.0007195162564042456,0.008876490570400417,0.0007195162564042456,embedding_pca
esmc_PC1853,0.0073926305892963754,0.016412235015969386,0.0073926305892963754,embedding_pca
esmc_PC1854,-0.0019166335340962837,0.007016648430160719,0.0019166335340962837,embedding_pca
esmc_PC1855,-0.0027973141356826604,0.0187910941470805,0.0027973141356826604,embedding_pca
esmc_PC1856,0.003555177255751478,0.007522268885463409,0.003555177255751478,embedding_pca
esmc_PC1857,0.0026948129865921,0.01405113831745436,0.0026948129865921,embedding_pca
esmc_PC1858,-0.01206059339060575,0.019389998485305537,0.01206059339060575,embedding_pca
esmc_PC1859,0.012925070012384396,0.008372410739432068,0.012925070012384396,embedding_pca
esmc_PC1860,-0.004602088571737663,0.015735743074004924,0.004602088571737663,embedding_pca
esmc_PC1861,-0.012795292596393342,0.009797731085483334,0.012795292596393342,embedding_pca
esmc_PC1862,0.0021732242363948296,0.010585431062078538,0.0021732242363948296,embedding_pca
esmc_PC1863,0.00777257164878962,0.014218635104280166,0.00777257164878962,embedding_pca
esmc_PC1864,-0.0042037966263374455,0.010164921868701665,0.0042037966263374455,embedding_pca
esmc_PC1865,-0.011988636954323409,0.01338638905339168,0.011988636954323409,embedding_pca
esmc_PC1866,0.004813597975534513,0.010143585487053642,0.004813597975534513,embedding_pca
esmc_PC1867,0.0019439156907632641,0.0117831550611342,0.0019439156907632641,embedding_pca
esmc_PC1868,0.00221691133636518,0.010020854188322869,0.00221691133636518,embedding_pca
esmc_PC1869,0.002355594404438859,0.015079573677118477,0.002355594404438859,embedding_pca
esmc_PC1870,0.019058981662584396,0.015868767019720058,0.019058981662584396,embedding_pca
esmc_PC1871,-0.00868968315705208,0.017528909032335165,0.00868968315705208,embedding_pca
esmc_PC1872,0.00021442954925806056,0.016629829467961117,0.00021442954925806056,embedding_pca
esmc_PC1873,-0.003331814441958382,0.015376668417835321,0.003331814441958382,embedding_pca
esmc_PC1874,0.003974182547808736,0.009053276465983114,0.003974182547808736,embedding_pca
esmc_PC1875,-0.002294112093572412,0.007296467014475032,0.002294112093572412,embedding_pca
esmc_PC1876,-0.005098256633872063,0.014219780816860319,0.005098256633872063,embedding_pca
esmc_PC1877,-0.009096009625113127,0.016641673384346863,0.009096009625113127,embedding_pca
esmc_PC1878,0.004619658403216312,0.01510535106182348,0.004619658403216312,embedding_pca
esmc_PC1879,0.000507056881913827,0.011710652880431131,0.000507056881913827,embedding_pca
esmc_PC1880,0.0006972671458338481,0.013830002106947127,0.0006972671458338481,embedding_pca
esmc_PC1881,0.002850527830354533,0.0174751305903039,0.002850527830354533,embedding_pca
esmc_PC1882,-0.0028918577105544146,0.009343839759372956,0.0028918577105544146,embedding_pca
esmc_PC1883,0.006192950711817257,0.013983210594438565,0.006192950711817257,embedding_pca
esmc_PC1884,0.012978622534851224,0.005383430939311431,0.012978622534851224,embedding_pca
esmc_PC1885,3.075918017121926e-05,0.014437045313428033,3.075918017121926e-05,embedding_pca
esmc_PC1886,-0.014796289169234597,0.012288701975609594,0.014796289169234597,embedding_pca
esmc_PC1887,-0.0019473276166186173,0.009450404401230265,0.0019473276166186173,embedding_pca
esmc_PC1888,0.004152471997237081,0.007830386617040422,0.004152471997237081,embedding_pca
esmc_PC1889,0.0033274026963560966,0.01134205895766421,0.0033274026963560966,embedding_pca
esmc_PC1890,-0.004406431491659252,0.01355183715703796,0.004406431491659252,embedding_pca
esmc_PC1891,-0.00017714350671305668,0.016875148200354753,0.00017714350671305668,embedding_pca
esmc_PC1892,0.008270591253572542,0.01607584453755261,0.008270591253572542,embedding_pca
esmc_PC1893,0.0027692445825586113,0.0034219691628868134,0.0027692445825586113,embedding_pca
esmc_PC1894,0.013646450096576676,0.0030384108229459575,0.013646450096576676,embedding_pca
esmc_PC1895,0.007431608075541904,0.012043261194475649,0.007431608075541904,embedding_pca
esmc_PC1896,-0.00508309058863444,0.011021909403650903,0.00508309058863444,embedding_pca
esmc_PC1897,-0.008236612124881998,0.009975486379782057,0.008236612124881998,embedding_pca
esmc_PC1898,-0.003557878216365085,0.009868421402446736,0.003557878216365085,embedding_pca
esmc_PC1899,0.0012910031262633188,0.012772262942753134,0.0012910031262633188,embedding_pca
esmc_PC1900,-0.004629336354473264,0.013534767109084961,0.004629336354473264,embedding_pca
esmc_PC1901,-0.007528755149425101,0.01153148830051763,0.007528755149425101,embedding_pca
esmc_PC1902,-0.004640204068038659,0.014597344971834727,0.004640204068038659,embedding_pca
esmc_PC1903,-0.01205945638691772,0.010562668195949237,0.01205945638691772,embedding_pca
esmc_PC1904,-0.004028463293009907,0.010638184454129614,0.004028463293009907,embedding_pca
esmc_PC1905,0.006164015051817963,0.018546767970212263,0.006164015051817963,embedding_pca
esmc_PC1906,0.009753081465959847,0.015545812407360103,0.009753081465959847,embedding_pca
esmc_PC1907,-0.0054199328994129934,0.009810366529595311,0.0054199328994129934,embedding_pca
esmc_PC1908,-0.00756942130644359,0.007365121233021685,0.00756942130644359,embedding_pca
esmc_PC1909,-0.002173111606017802,0.017388773363980835,0.002173111606017802,embedding_pca
esmc_PC1910,0.00844010882492299,0.013247011574902628,0.00844010882492299,embedding_pca
esmc_PC1911,-0.0038602928508742634,0.013615221231409994,0.0038602928508742634,embedding_pca
esmc_PC1912,-0.0074823108690759196,0.010013980887298702,0.0074823108690759196,embedding_pca
esmc_PC1913,0.0022197050108935233,0.010728480864142707,0.0022197050108935233,embedding_pca
esmc_PC1914,-0.0066525502298030335,0.018236987324351254,0.0066525502298030335,embedding_pca
esmc_PC1915,-0.009333308832230006,0.009277694221052877,0.009333308832230006,embedding_pca
esmc_PC1916,-0.00574578636954674,0.011550242848298836,0.00574578636954674,embedding_pca
esmc_PC1917,0.0016019378704691146,0.011194685072792762,0.0016019378704691146,embedding_pca
esmc_PC1918,0.0011890896676116942,0.009953678008837891,0.0011890896676116942,embedding_pca
esmc_PC1919,0.0008228274766691361,0.00876019503227627,0.0008228274766691361,embedding_pca
esmc_PC1920,-0.007821993754474798,0.008343177658227173,0.007821993754474798,embedding_pca
esmc_PC1921,-0.004720007669013903,0.004963067161386414,0.004720007669013903,embedding_pca
esmc_PC1922,-0.0036403209439041526,0.00847414223655916,0.0036403209439041526,embedding_pca
esmc_PC1923,0.006747004149857695,0.012418617897661521,0.006747004149857695,embedding_pca
esmc_PC1924,-0.015938065757251603,0.013444134637928233,0.015938065757251603,embedding_pca
esmc_PC1925,-0.0015441331489958125,0.010946568402900553,0.0015441331489958125,embedding_pca
esmc_PC1926,0.00294097483735938,0.01625240191901961,0.00294097483735938,embedding_pca
esmc_PC1927,0.000758747837354167,0.0017702628312150721,0.000758747837354167,embedding_pca
