feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC2536,0.0002861764703021871,5.494148047111651e-06,0.0002861764703021871,embedding_pca
esmc_PC2537,0.0002886501621142348,1.2359081792093684e-05,0.0002886501621142348,embedding_pca
esmc_PC2538,0.000289394468219895,1.2107250791070383e-05,0.000289394468219895,embedding_pca
esmc_PC2539,0.00027066921056086965,7.476247695965208e-06,0.00027066921056086965,embedding_pca
esmc_PC2540,0.0002719539110921581,9.30789637674436e-06,0.0002719539110921581,embedding_pca
esmc_PC2541,0.0002796923406676784,1.4559344869807344e-05,0.0002796923406676784,embedding_pca
esmc_PC2542,0.0002791400071005018,1.0976571965901682e-05,0.0002791400071005018,embedding_pca
esmc_PC2543,0.0002917933735486672,7.135861672943219e-06,0.0002917933735486672,embedding_pca
esmc_PC2544,0.0002834292428935325,1.054253067129803e-05,0.0002834292428935325,embedding_pca
esmc_PC2545,0.0002718070677655791,8.61401664671944e-06,0.0002718070677655791,embedding_pca
esmc_PC2546,0.00028285546451516715,1.3448975929061488e-05,0.00028285546451516715,embedding_pca
esmc_PC2547,0.0002858084244015171,9.17316574611408e-06,0.0002858084244015171,embedding_pca
esmc_PC2548,0.0002761949719368599,1.3556379733663056e-05,0.0002761949719368599,embedding_pca
esmc_PC2549,0.00027526755584093626,1.0808175370617282e-05,0.00027526755584093626,embedding_pca
esmc_PC2550,0.00027512512576672427,9.430954853602163e-06,0.00027512512576672427,embedding_pca
esmc_PC2551,0.0002816504581767586,1.657353477273125e-05,0.0002816504581767586,embedding_pca
esmc_PC2552,0.00027262755031439594,6.168251036842115e-06,0.00027262755031439594,embedding_pca
esmc_PC2553,0.00027479230693191125,9.371803231854604e-06,0.00027479230693191125,embedding_pca
esmc_PC2554,0.0002780540065730388,5.964537779196722e-06,0.0002780540065730388,embedding_pca
esmc_PC2555,0.0002788233669997027,8.92307443363171e-06,0.0002788233669997027,embedding_pca
esmc_PC2556,0.00027401373482488934,7.894192496119321e-06,0.00027401373482488934,embedding_pca
esmc_PC2557,0.0002808201972487541,1.1283919009113205e-05,0.0002808201972487541,embedding_pca
esmc_PC2558,0.0002771924320035879,6.852721225860962e-06,0.0002771924320035879,embedding_pca
esmc_PC2559,0.00028255351019986305,9.383234119915613e-06,0.00028255351019986305,embedding_pca
esmc_PC2560,0.0002805180506272008,1.0517299163769755e-05,0.0002805180506272008,embedding_pca
esmc_PC2561,0.0002807790017966501,7.203321057622824e-06,0.0002807790017966501,embedding_pca
esmc_PC2562,0.0002696171913375931,8.296920253165635e-06,0.0002696171913375931,embedding_pca
esmc_PC2563,0.00027663915304452,3.570718447473049e-06,0.00027663915304452,embedding_pca
esmc_PC2564,0.0002784153256413065,1.4771545800227103e-05,0.0002784153256413065,embedding_pca
esmc_PC2565,0.0002764100329409516,4.728820372279978e-06,0.0002764100329409516,embedding_pca
esmc_PC2566,0.00027588782295846754,1.6808629153946642e-05,0.00027588782295846754,embedding_pca
esmc_PC2567,0.0002757847226063554,9.850871052239568e-06,0.0002757847226063554,embedding_pca
esmc_PC2568,0.00027448487636163037,1.339561754230002e-05,0.00027448487636163037,embedding_pca
esmc_PC2569,0.00028113317850361134,1.5244734275617116e-05,0.00028113317850361134,embedding_pca
esmc_PC2570,0.0002757851829896138,6.904082047805218e-06,0.0002757851829896138,embedding_pca
