feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmc_PC2781,0.001103371269490452,0.0146965174961688,0.001103371269490452,embedding_pca
esmc_PC2782,0.006074073202634063,0.011247723078044048,0.006074073202634063,embedding_pca
esmc_PC2783,-0.006136059600258053,0.01841721786595868,0.006136059600258053,embedding_pca
esmc_PC2784,0.0019120286610058365,0.01773702399658937,0.0019120286610058365,embedding_pca
esmc_PC2785,0.003331088004307034,0.02628796656780177,0.003331088004307034,embedding_pca
esmc_PC2786,0.006354396970420427,0.013545695503613273,0.006354396970420427,embedding_pca
esmc_PC2787,-0.0013458468092377204,0.023360579362689177,0.0013458468092377204,embedding_pca
esmc_PC2788,0.004299561775764708,0.007772946908217739,0.004299561775764708,embedding_pca
esmc_PC2789,0.0017390028752125807,0.0193883713612828,0.0017390028752125807,embedding_pca
esmc_PC2790,0.006592792882554941,0.0072836322170237305,0.006592792882554941,embedding_pca
esmc_PC2791,-0.0014500685777879933,0.017915115327991223,0.0014500685777879933,embedding_pca
esmc_PC2792,-0.0011215273876744758,0.010530677497282405,0.0011215273876744758,embedding_pca
esmc_PC2793,-0.010239826614639128,0.019505024082774287,0.010239826614639128,embedding_pca
esmc_PC2794,0.0015169097254767055,0.01670616290905323,0.0015169097254767055,embedding_pca
esmc_PC2795,-0.008512736498262967,0.011295228413524788,0.008512736498262967,embedding_pca
esmc_PC2796,-0.008395982038299058,0.018698861257597753,0.008395982038299058,embedding_pca
esmc_PC2797,-0.010947622957452132,0.02013353764633984,0.010947622957452132,embedding_pca
esmc_PC2798,0.009647631515970995,0.01835079986463065,0.009647631515970995,embedding_pca
esmc_PC2799,-0.003965720787364361,0.013102408118647298,0.003965720787364361,embedding_pca
esmc_PC2800,-0.005704521548149663,0.02008506816546537,0.005704521548149663,embedding_pca
esmc_PC2801,0.01238901953542933,0.018627879476502157,0.01238901953542933,embedding_pca
esmc_PC2802,-0.004471455822553598,0.017908904724016787,0.004471455822553598,embedding_pca
esmc_PC2803,0.0035858793856528353,0.016752384601987986,0.0035858793856528353,embedding_pca
esmc_PC2804,0.004157792559068292,0.013520362130963979,0.004157792559068292,embedding_pca
esmc_PC2805,-0.011504593312153236,0.017000076411656708,0.011504593312153236,embedding_pca
esmc_PC2806,0.0008684795126191448,0.020935867951456983,0.0008684795126191448,embedding_pca
esmc_PC2807,0.01965667366986545,0.01995734663253965,0.01965667366986545,embedding_pca
esmc_PC2808,0.0069970037162500175,0.003964154556383936,0.0069970037162500175,embedding_pca
esmc_PC2809,-0.01175561392262755,0.016387837954567403,0.01175561392262755,embedding_pca
esmc_PC2810,0.00407697300284536,0.010871542337549854,0.00407697300284536,embedding_pca
esmc_PC2811,-0.011285997283852113,0.008767493634052752,0.011285997283852113,embedding_pca
esmc_PC2812,0.01246077401465291,0.03185105928777762,0.01246077401465291,embedding_pca
esmc_PC2813,-0.001590307546758482,0.025952111095175038,0.001590307546758482,embedding_pca
esmc_PC2814,-0.014141098767561682,0.02142523253056685,0.014141098767561682,embedding_pca
esmc_PC2815,-0.0019162740665836589,0.005216434020843993,0.0019162740665836589,embedding_pca
esmc_PC2816,-0.004390285944525575,0.012833048753987036,0.004390285944525575,embedding_pca
esmc_PC2817,-0.0023608825692618017,0.012949831419500235,0.0023608825692618017,embedding_pca
esmc_PC2818,0.019306568878073093,0.01716277813315067,0.019306568878073093,embedding_pca
esmc_PC2819,0.012955126468579464,0.006652213033697664,0.012955126468579464,embedding_pca
esmc_PC2820,-0.00174993114067261,0.013427014265831443,0.00174993114067261,embedding_pca
esmc_PC2821,0.0020406326309910443,0.0025706670321354393,0.0020406326309910443,embedding_pca
esmc_PC2822,-0.017230554172118745,0.01765359899606365,0.017230554172118745,embedding_pca
esmc_PC2823,0.004870852436394855,0.01809545020713755,0.004870852436394855,embedding_pca
esmc_PC2824,0.004867377147219054,0.013296472382422878,0.004867377147219054,embedding_pca
esmc_PC2825,0.018299082115859615,0.016892600807678872,0.018299082115859615,embedding_pca
esmc_PC2826,-0.004173164646937858,0.019297917104767595,0.004173164646937858,embedding_pca
esmc_PC2827,0.005138345105255437,0.017693437889254877,0.005138345105255437,embedding_pca
esmc_PC2828,0.012612157345258158,0.020085368101593372,0.012612157345258158,embedding_pca
esmc_PC2829,-0.0006369285023060597,0.01683294201201338,0.0006369285023060597,embedding_pca
esmc_PC2830,0.004318642441278653,0.009954074245715318,0.004318642441278653,embedding_pca
esmc_PC2831,0.0009691286424497278,0.019493405353836705,0.0009691286424497278,embedding_pca
esmc_PC2832,9.340106255831225e-05,0.01708408892027498,9.340106255831225e-05,embedding_pca
esmc_PC2833,-0.006394401078206798,0.016924342023862816,0.006394401078206798,embedding_pca
esmc_PC2834,-0.0003257160987535526,0.01287245516632043,0.0003257160987535526,embedding_pca
esmc_PC2835,-0.010402356409461952,0.019226463670952283,0.010402356409461952,embedding_pca
esmc_PC2836,0.008035492518956851,0.01987417339520936,0.008035492518956851,embedding_pca
esmc_PC2837,0.00025407760470674693,0.02804831872773365,0.00025407760470674693,embedding_pca
esmc_PC2838,-0.007985608153823435,0.017837189906617045,0.007985608153823435,embedding_pca
esmc_PC2839,-0.001666238142898414,0.02242428726183723,0.001666238142898414,embedding_pca
esmc_PC2840,0.017865343199279324,0.015413721963870995,0.017865343199279324,embedding_pca
esmc_PC2841,-0.0019981254374652805,0.020696277205305206,0.0019981254374652805,embedding_pca
esmc_PC2842,-0.0003516530974922088,0.013367158205832093,0.0003516530974922088,embedding_pca
esmc_PC2843,0.013751377471190328,0.013683706858114056,0.013751377471190328,embedding_pca
esmc_PC2844,0.010075394941075896,0.02400259951685734,0.010075394941075896,embedding_pca
esmc_PC2845,0.0017892364605804748,0.014138240756870625,0.0017892364605804748,embedding_pca
esmc_PC2846,0.0015554259343553314,0.007355297075154935,0.0015554259343553314,embedding_pca
esmc_PC2847,0.0086384904432288,0.024235790809488414,0.0086384904432288,embedding_pca
esmc_PC2848,0.0010039943282312738,0.019061168716098312,0.0010039943282312738,embedding_pca
esmc_PC2849,-0.012386032609633574,0.014505570861440373,0.012386032609633574,embedding_pca
esmc_PC2850,-0.0032200376761918623,0.019018971489374075,0.0032200376761918623,embedding_pca
esmc_PC2851,0.010128434533509466,0.011163481874457983,0.010128434533509466,embedding_pca
esmc_PC2852,0.017776668977053812,0.015526828166001497,0.017776668977053812,embedding_pca
esmc_PC2853,0.005083764701417306,0.016700473926551187,0.005083764701417306,embedding_pca
esmc_PC2854,-0.00267024457264702,0.019209853636517994,0.00267024457264702,embedding_pca
esmc_PC2855,-0.009226388306206739,0.013854142259183452,0.009226388306206739,embedding_pca
esmc_PC2856,-0.004523414603733009,0.015695787725255067,0.004523414603733009,embedding_pca
esmc_PC2857,-0.011974457295527773,0.0220289582467962,0.011974457295527773,embedding_pca
esmc_PC2858,0.009911976785541144,0.01234064035165062,0.009911976785541144,embedding_pca
esmc_PC2859,-0.000888202286610197,0.012632179349434674,0.000888202286610197,embedding_pca
esmc_PC2860,0.010133044345870914,0.019429801122231888,0.010133044345870914,embedding_pca
esmc_PC2861,0.0073047138954074565,0.017187586887981006,0.0073047138954074565,embedding_pca
esmc_PC2862,0.006412493441077348,0.008326516602303645,0.006412493441077348,embedding_pca
esmc_PC2863,0.015182565967877874,0.013492613740631168,0.015182565967877874,embedding_pca
esmc_PC2864,-0.00637348893770986,0.017333309234421588,0.00637348893770986,embedding_pca
esmc_PC2865,-0.004616565245911253,0.012268065349455173,0.004616565245911253,embedding_pca
esmc_PC2866,0.023297969257785517,0.021083613156047534,0.023297969257785517,embedding_pca
esmc_PC2867,-0.0031624996463140514,0.024601822984236656,0.0031624996463140514,embedding_pca
esmc_PC2868,-0.0024332112397340484,0.01300152362530311,0.0024332112397340484,embedding_pca
esmc_PC2869,0.000948944295691238,0.016725610058478963,0.000948944295691238,embedding_pca
esmc_PC2870,0.007760591783648969,0.01267004684162815,0.007760591783648969,embedding_pca
esmc_PC2871,-0.0035388245436506053,0.013740970079459063,0.0035388245436506053,embedding_pca
esmc_PC2872,0.024284182314804077,0.007797657060352334,0.024284182314804077,embedding_pca
esmc_PC2873,-0.009069157364658312,0.016286274782408988,0.009069157364658312,embedding_pca
esmc_PC2874,-0.003027342025721528,0.011763534821370365,0.003027342025721528,embedding_pca
esmc_PC2875,0.005466642038473274,0.011076560927675613,0.005466642038473274,embedding_pca
esmc_PC2876,-0.005625392356801811,0.011738990671442077,0.005625392356801811,embedding_pca
esmc_PC2877,0.00858577311617675,0.023885550156252294,0.00858577311617675,embedding_pca
esmc_PC2878,-0.00552712818363504,0.013707355823068588,0.00552712818363504,embedding_pca
esmc_PC2879,-0.0009022614837390742,0.009235537794754977,0.0009022614837390742,embedding_pca
esmc_PC2880,0.011727848942466106,0.013542209577516139,0.011727848942466106,embedding_pca
esmc_PC2881,0.003194241383748181,0.014296528898212917,0.003194241383748181,embedding_pca
esmc_PC2882,-0.005740506372638591,0.01872305630919611,0.005740506372638591,embedding_pca
esmc_PC2883,-0.006887086501710148,0.02203077762303391,0.006887086501710148,embedding_pca
esmc_PC2884,0.0099616405078473,0.01635273487410385,0.0099616405078473,embedding_pca
esmc_PC2885,0.0018539661693875442,0.030562160683194454,0.0018539661693875442,embedding_pca
esmc_PC2886,-0.005150307732307398,0.017669477397910183,0.005150307732307398,embedding_pca
esmc_PC2887,0.0014285384310118506,0.017205160547962135,0.0014285384310118506,embedding_pca
esmc_PC2888,-0.008479336848062296,0.018386991463470975,0.008479336848062296,embedding_pca
esmc_PC2889,0.00403749730850061,0.015499263587340262,0.00403749730850061,embedding_pca
esmc_PC2890,0.01815144244021051,0.012662375600893954,0.01815144244021051,embedding_pca
esmc_PC2891,0.013398975447034365,0.013428085849842834,0.013398975447034365,embedding_pca
esmc_PC2892,-0.014719579176389632,0.02474066601236532,0.014719579176389632,embedding_pca
esmc_PC2893,-0.0037886324371170996,0.015147348008595383,0.0037886324371170996,embedding_pca
esmc_PC2894,0.0011079096976290156,0.013060921961828873,0.0011079096976290156,embedding_pca
esmc_PC2895,0.0077442610456643106,0.020825120954118845,0.0077442610456643106,embedding_pca
esmc_PC2896,-0.011096572241861512,0.01698497297925032,0.011096572241861512,embedding_pca
esmc_PC2897,0.011350289590842891,0.02422060802990498,0.011350289590842891,embedding_pca
esmc_PC2898,0.008339171711676533,0.00925815294429961,0.008339171711676533,embedding_pca
esmc_PC2899,0.000996729587223673,0.0119126292980592,0.000996729587223673,embedding_pca
esmc_PC2900,0.019886440018023695,0.019420741807193054,0.019886440018023695,embedding_pca
esmc_PC2901,-0.007837241641436163,0.014180219832878765,0.007837241641436163,embedding_pca
esmc_PC2902,0.011526233611764972,0.03220037530899529,0.011526233611764972,embedding_pca
esmc_PC2903,0.007319915237627618,0.008211546890139497,0.007319915237627618,embedding_pca
esmc_PC2904,-0.014694321681031648,0.01626660415777312,0.014694321681031648,embedding_pca
esmc_PC2905,-0.002248941378733233,0.022246060014073935,0.002248941378733233,embedding_pca
esmc_PC2906,-0.010148952679202355,0.021636651328289132,0.010148952679202355,embedding_pca
esmc_PC2907,-0.0038160098248604724,0.011076748956433161,0.0038160098248604724,embedding_pca
esmc_PC2908,0.002649941713885816,0.015885094679650637,0.002649941713885816,embedding_pca
esmc_PC2909,0.0026727525964785987,0.021397592117349335,0.0026727525964785987,embedding_pca
esmc_PC2910,-0.011764231069122154,0.018852253248352924,0.011764231069122154,embedding_pca
esmc_PC2911,-0.002415704682346455,0.02121181559202912,0.002415704682346455,embedding_pca
esmc_PC2912,0.0005612284262866459,0.018067169949933657,0.0005612284262866459,embedding_pca
esmc_PC2913,0.006921762835173727,0.022836896679776293,0.006921762835173727,embedding_pca
esmc_PC2914,-0.009001030740416655,0.013877256819867638,0.009001030740416655,embedding_pca
esmc_PC2915,-0.01159310941125615,0.01504156684137036,0.01159310941125615,embedding_pca
esmc_PC2916,0.004610711447817,0.010458155480998247,0.004610711447817,embedding_pca
esmc_PC2917,-0.0035246669813130903,0.013535035928983908,0.0035246669813130903,embedding_pca
esmc_PC2918,0.00793770450357123,0.022818179930331795,0.00793770450357123,embedding_pca
esmc_PC2919,-0.005083534978709741,0.006551107732626215,0.005083534978709741,embedding_pca
esmc_PC2920,-0.011184532361206364,0.009293255892352857,0.011184532361206364,embedding_pca
esmc_PC2921,0.008059587981503462,0.006531276979754438,0.008059587981503462,embedding_pca
esmc_PC2922,-0.013148029670456663,0.011799695821943516,0.013148029670456663,embedding_pca
esmc_PC2923,-0.0024243499831147902,0.008558613853063963,0.0024243499831147902,embedding_pca
esmc_PC2924,-0.008164755944346418,0.014134525476492358,0.008164755944346418,embedding_pca
esmc_PC2925,-0.0012198366685103573,0.017598006425484997,0.0012198366685103573,embedding_pca
esmc_PC2926,0.004033694064465171,0.010646642502050085,0.004033694064465171,embedding_pca
esmc_PC2927,0.0046397151709269314,0.014502536879722862,0.0046397151709269314,embedding_pca
esmc_PC2928,-0.008471530238401675,0.009180935474060476,0.008471530238401675,embedding_pca
esmc_PC2929,0.013394378647730212,0.007819326782419754,0.013394378647730212,embedding_pca
esmc_PC2930,0.010334784866401376,0.007714215005439387,0.010334784866401376,embedding_pca
esmc_PC2931,4.575012166835664e-05,0.01640982166485089,4.575012166835664e-05,embedding_pca
esmc_PC2932,-0.001814756120184699,0.0168952279529666,0.001814756120184699,embedding_pca
esmc_PC2933,-0.00843098780939518,0.010667966780432336,0.00843098780939518,embedding_pca
esmc_PC2934,-0.004661928725196478,0.022505834916284974,0.004661928725196478,embedding_pca
esmc_PC2935,0.0018483681414836882,0.010668251197218434,0.0018483681414836882,embedding_pca
esmc_PC2936,-0.0029689175245037314,0.008862444001095267,0.0029689175245037314,embedding_pca
esmc_PC2937,-0.006445774534984594,0.012222570847197764,0.006445774534984594,embedding_pca
esmc_PC2938,-0.0034600086686884545,0.00929619832919095,0.0034600086686884545,embedding_pca
esmc_PC2939,0.002617669764599831,0.013661530280185212,0.002617669764599831,embedding_pca
esmc_PC2940,-0.017545362252051964,0.022245059055699935,0.017545362252051964,embedding_pca
esmc_PC2941,0.00576844208854267,0.018807906342739576,0.00576844208854267,embedding_pca
esmc_PC2942,-0.012281929992267918,0.011378300924048937,0.012281929992267918,embedding_pca
esmc_PC2943,0.01590929963147562,0.01358435965377818,0.01590929963147562,embedding_pca
esmc_PC2944,0.008496913702152008,0.014975385177637562,0.008496913702152008,embedding_pca
esmc_PC2945,0.008014634723573826,0.008399201046708904,0.008014634723573826,embedding_pca
esmc_PC2946,0.00019454125814747646,0.011306607191823689,0.00019454125814747646,embedding_pca
esmc_PC2947,-0.005507966024918575,0.015613982878587658,0.005507966024918575,embedding_pca
esmc_PC2948,-0.006926284676881006,0.0029021999831214053,0.006926284676881006,embedding_pca
esmc_PC2949,-0.0028367052821899677,0.02139988830911392,0.0028367052821899677,embedding_pca
esmc_PC2950,0.005844175392047425,0.009384540067796703,0.005844175392047425,embedding_pca
esmc_PC2951,-0.008934640513469715,0.014855897940817485,0.008934640513469715,embedding_pca
esmc_PC2952,0.01214336279525213,0.025995109088082072,0.01214336279525213,embedding_pca
esmc_PC2953,0.007722722601266935,0.013243747919556206,0.007722722601266935,embedding_pca
esmc_PC2954,0.008300988863731255,0.02630334563410623,0.008300988863731255,embedding_pca
esmc_PC2955,-0.004230423368224695,0.019301005890042775,0.004230423368224695,embedding_pca
esmc_PC2956,0.004585719183439722,0.01671650232283988,0.004585719183439722,embedding_pca
esmc_PC2957,-0.0039044344955636067,0.007226002507878897,0.0039044344955636067,embedding_pca
esmc_PC2958,-0.0033443499611808683,0.024819190711287933,0.0033443499611808683,embedding_pca
esmc_PC2959,-0.0004303100646936062,0.017322971914363734,0.0004303100646936062,embedding_pca
esmc_PC2960,0.0038382076944519145,0.018490592726960912,0.0038382076944519145,embedding_pca
esmc_PC2961,-0.0029010702515341047,0.007090529593498499,0.0029010702515341047,embedding_pca
esmc_PC2962,-0.003379988668224718,0.011926747483514962,0.003379988668224718,embedding_pca
esmc_PC2963,0.004519041158422168,0.026152292346067998,0.004519041158422168,embedding_pca
esmc_PC2964,-0.007547519874471997,0.0226784847132769,0.007547519874471997,embedding_pca
esmc_PC2965,0.0036100713327248705,0.007081956139197496,0.0036100713327248705,embedding_pca
esmc_PC2966,-0.0022088436643893927,0.015732732080175355,0.0022088436643893927,embedding_pca
esmc_PC2967,-0.0034456145609453237,0.0141474762488159,0.0034456145609453237,embedding_pca
esmc_PC2968,0.01732386216142911,0.01344061354919411,0.01732386216142911,embedding_pca
esmc_PC2969,0.00243680065248958,0.023958106751679278,0.00243680065248958,embedding_pca
esmc_PC2970,0.003938133157738439,0.0170597931852513,0.003938133157738439,embedding_pca
esmc_PC2971,-0.003834763910148102,0.015235912660196567,0.003834763910148102,embedding_pca
esmc_PC2972,-0.004045846787337342,0.011680228570638647,0.004045846787337342,embedding_pca
esmc_PC2973,-0.0003905673636818888,0.016149517562450633,0.0003905673636818888,embedding_pca
esmc_PC2974,-0.007473966317555545,0.02381187025488557,0.007473966317555545,embedding_pca
esmc_PC2975,-0.015169437509477874,0.010062327184288932,0.015169437509477874,embedding_pca
esmc_PC2976,0.004641118633616004,0.010461914421834272,0.004641118633616004,embedding_pca
esmc_PC2977,-0.00714988630880573,0.008558587791377066,0.00714988630880573,embedding_pca
esmc_PC2978,-0.006250902638699369,0.010028798706040025,0.006250902638699369,embedding_pca
esmc_PC2979,0.004772155255900708,0.019202529612309588,0.004772155255900708,embedding_pca
esmc_PC2980,-0.00013370544858903045,0.022884347712793227,0.00013370544858903045,embedding_pca
esmc_PC2981,0.006909722921226172,0.019529813982311107,0.006909722921226172,embedding_pca
esmc_PC2982,0.005921420610923709,0.021469082918988438,0.005921420610923709,embedding_pca
esmc_PC2983,0.009801416876372109,0.012657380727317478,0.009801416876372109,embedding_pca
esmc_PC2984,0.007130046645889421,0.005467965024921626,0.007130046645889421,embedding_pca
esmc_PC2985,0.00030307463303374594,0.01739407072123543,0.00030307463303374594,embedding_pca
esmc_PC2986,-0.0034512016163345677,0.024898156603744673,0.0034512016163345677,embedding_pca
esmc_PC2987,-0.009080540665390782,0.01519383323826024,0.009080540665390782,embedding_pca
esmc_PC2988,0.0025877977901058833,0.015024736564756017,0.0025877977901058833,embedding_pca
esmc_PC2989,-0.0067212654624129965,0.012347162767508656,0.0067212654624129965,embedding_pca
esmc_PC2990,-0.005878793076720891,0.013925615179707132,0.005878793076720891,embedding_pca
esmc_PC2991,-0.007330511716206423,0.01814494585149544,0.007330511716206423,embedding_pca
esmc_PC2992,0.006812122213722824,0.016245864668088205,0.006812122213722824,embedding_pca
esmc_PC2993,-0.015259553991691946,0.01236739415893155,0.015259553991691946,embedding_pca
esmc_PC2994,0.012903328047805399,0.01477397631458046,0.012903328047805399,embedding_pca
esmc_PC2995,0.012564128655956849,0.014648984905012256,0.012564128655956849,embedding_pca
esmc_PC2996,-0.011322746478310167,0.013159602974858017,0.011322746478310167,embedding_pca
esmc_PC2997,0.0004836900158671194,0.01805506640590718,0.0004836900158671194,embedding_pca
esmc_PC2998,-0.01660206177867368,0.015407055795629414,0.01660206177867368,embedding_pca
esmc_PC2999,-0.009149615183191635,0.010063927120647855,0.009149615183191635,embedding_pca
esmc_PC3000,0.00511226030689582,0.01709159905170498,0.00511226030689582,embedding_pca
esmc_PC3001,-0.00926883655490148,0.011894645625881087,0.00926883655490148,embedding_pca
esmc_PC3002,0.009000240342875446,0.010134153291171673,0.009000240342875446,embedding_pca
esmc_PC3003,0.006943005695971838,0.019151575930120845,0.006943005695971838,embedding_pca
esmc_PC3004,0.011742443660226845,0.024363167197307908,0.011742443660226845,embedding_pca
esmc_PC3005,0.014284556523152928,0.015322953590083385,0.014284556523152928,embedding_pca
esmc_PC3006,0.008249751905121073,0.011425771336794458,0.008249751905121073,embedding_pca
esmc_PC3007,0.00016558365522522793,0.021760370226782788,0.00016558365522522793,embedding_pca
esmc_PC3008,-0.006754379474787728,0.009232101174716468,0.006754379474787728,embedding_pca
esmc_PC3009,0.007770350531258953,0.006932372520157193,0.007770350531258953,embedding_pca
esmc_PC3010,-0.009906118648661552,0.015300197716291849,0.009906118648661552,embedding_pca
esmc_PC3011,-0.013083572742225894,0.011064722464923208,0.013083572742225894,embedding_pca
esmc_PC3012,0.007523551466001105,0.019369515617091503,0.007523551466001105,embedding_pca
esmc_PC3013,0.001813296462142839,0.0224208991941971,0.001813296462142839,embedding_pca
esmc_PC3014,-0.002949389669230171,0.017985399439462084,0.002949389669230171,embedding_pca
esmc_PC3015,-0.0029902520375857927,0.010255078525681248,0.0029902520375857927,embedding_pca
esmc_PC3016,-0.001724529932733357,0.023830477217750157,0.001724529932733357,embedding_pca
esmc_PC3017,0.005877241713018412,0.00883790794035153,0.005877241713018412,embedding_pca
esmc_PC3018,0.0037980942456053513,0.01921795994284436,0.0037980942456053513,embedding_pca
esmc_PC3019,-0.02012927320444628,0.010977662490322832,0.02012927320444628,embedding_pca
esmc_PC3020,0.00501706624992628,0.010941681067415098,0.00501706624992628,embedding_pca
esmc_PC3021,-0.008426973755156086,0.020154501087641,0.008426973755156086,embedding_pca
esmc_PC3022,-0.006108517718314754,0.02208358014673302,0.006108517718314754,embedding_pca
esmc_PC3023,0.005606430100102269,0.00986190874598731,0.005606430100102269,embedding_pca
esmc_PC3024,0.0057321963851083135,0.010689312535894306,0.0057321963851083135,embedding_pca
esmc_PC3025,-0.01654717804524464,0.012252368472171971,0.01654717804524464,embedding_pca
esmc_PC3026,0.002856769888776698,0.01655142384141798,0.002856769888776698,embedding_pca
esmc_PC3027,-0.007004138193923845,0.011142752528631204,0.007004138193923845,embedding_pca
esmc_PC3028,-0.009041019192812567,0.005819022713293949,0.009041019192812567,embedding_pca
esmc_PC3029,-0.008491171620325835,0.00879181977044832,0.008491171620325835,embedding_pca
esmc_PC3030,0.014045998180320993,0.010870162710910344,0.014045998180320993,embedding_pca
esmc_PC3031,0.007911034532766837,0.017349002479414607,0.007911034532766837,embedding_pca
esmc_PC3032,-0.005757517734946603,0.014442873435001011,0.005757517734946603,embedding_pca
esmc_PC3033,0.0035308895019708674,0.02802272541842915,0.0035308895019708674,embedding_pca
esmc_PC3034,0.0016481685322227934,0.02666675883883792,0.0016481685322227934,embedding_pca
esmc_PC3035,0.00384554394681822,0.017333960981605064,0.00384554394681822,embedding_pca
esmc_PC3036,0.011412373445033524,0.01472228337883534,0.011412373445033524,embedding_pca
esmc_PC3037,0.006533261802723689,0.01580929871006063,0.006533261802723689,embedding_pca
esmc_PC3038,-0.00413011631774868,0.007798715935588252,0.00413011631774868,embedding_pca
esmc_PC3039,0.002519220296586918,0.02524461647774296,0.002519220296586918,embedding_pca
esmc_PC3040,-0.00895303144208982,0.013377035434731684,0.00895303144208982,embedding_pca
esmc_PC3041,-0.005661783253273968,0.016401606736162182,0.005661783253273968,embedding_pca
esmc_PC3042,0.01136128092886305,0.018714082681729704,0.01136128092886305,embedding_pca
esmc_PC3043,0.003383176301024359,0.013353120528453943,0.003383176301024359,embedding_pca
esmc_PC3044,-0.02371190676557619,0.015548992342212796,0.02371190676557619,embedding_pca
esmc_PC3045,-0.007057416759297578,0.019427664070805938,0.007057416759297578,embedding_pca
esmc_PC3046,-0.009154279981978434,0.015398872027656666,0.009154279981978434,embedding_pca
esmc_PC3047,0.008025987075369811,0.018401078456000152,0.008025987075369811,embedding_pca
esmc_PC3048,0.001185647832173765,0.020104156912759834,0.001185647832173765,embedding_pca
esmc_PC3049,-0.011711494600731462,0.01704203116673768,0.011711494600731462,embedding_pca
esmc_PC3050,-0.008668801902673553,0.01069155251957136,0.008668801902673553,embedding_pca
esmc_PC3051,-0.000706340204147058,0.012303734476665096,0.000706340204147058,embedding_pca
esmc_PC3052,0.008799046482122723,0.01858502894993224,0.008799046482122723,embedding_pca
esmc_PC3053,0.002611785446685785,0.006379646165582479,0.002611785446685785,embedding_pca
esmc_PC3054,-0.004789102656379758,0.01658673540838867,0.004789102656379758,embedding_pca
esmc_PC3055,-0.003148162788053025,0.02134988424986947,0.003148162788053025,embedding_pca
esmc_PC3056,-0.0039652042930238525,0.014532150040644561,0.0039652042930238525,embedding_pca
esmc_PC3057,0.00043809638378837485,0.0017445567562506786,0.00043809638378837485,embedding_pca
esmc_PC3058,0.010091603580539447,0.014710023309215869,0.010091603580539447,embedding_pca
esmc_PC3059,-0.007860608531121936,0.01988794105882428,0.007860608531121936,embedding_pca
esmc_PC3060,-0.013347353887053316,0.02312862350259311,0.013347353887053316,embedding_pca
esmc_PC3061,0.0021306662671310415,0.007022556942031326,0.0021306662671310415,embedding_pca
esmc_PC3062,0.0034252144600117954,0.009567783622154808,0.0034252144600117954,embedding_pca
esmc_PC3063,0.0038584330997618586,0.022328812482134246,0.0038584330997618586,embedding_pca
esmc_PC3064,0.009307194220730244,0.011711730979647695,0.009307194220730244,embedding_pca
esmc_PC3065,0.014688495834412582,0.015564988794393412,0.014688495834412582,embedding_pca
esmc_PC3066,0.0022784198938243213,0.009516430679938131,0.0022784198938243213,embedding_pca
esmc_PC3067,-0.01966951948009446,0.009369229488189117,0.01966951948009446,embedding_pca
esmc_PC3068,0.0025897495473844677,0.017572404911867155,0.0025897495473844677,embedding_pca
esmc_PC3069,-0.02035365306898994,0.010038960892845675,0.02035365306898994,embedding_pca
esmc_PC3070,-0.018918949557437066,0.024200094372803693,0.018918949557437066,embedding_pca
esmc_PC3071,0.005159296973588978,0.014432681237795853,0.005159296973588978,embedding_pca
esmc_PC3072,-0.007927185105243253,0.013172296480485539,0.007927185105243253,embedding_pca
esmc_PC3073,-0.0029756023397350035,0.019467804285992284,0.0029756023397350035,embedding_pca
esmc_PC3074,-0.004960497723647457,0.022727392001543056,0.004960497723647457,embedding_pca
esmc_PC3075,-0.005934834617795599,0.01548701495530658,0.005934834617795599,embedding_pca
esmc_PC3076,-0.00034078548388500327,0.012597090177519034,0.00034078548388500327,embedding_pca
esmc_PC3077,0.003283266104754934,0.01693603128225486,0.003283266104754934,embedding_pca
esmc_PC3078,-0.00602464170949921,0.014322229236687202,0.00602464170949921,embedding_pca
esmc_PC3079,-0.008843399258568297,0.00876876244004975,0.008843399258568297,embedding_pca
esmc_PC3080,-0.011335044000636969,0.007327383661494778,0.011335044000636969,embedding_pca
esmc_PC3081,0.008731933285994559,0.013394232825006899,0.008731933285994559,embedding_pca
esmc_PC3082,-0.01157075697565568,0.013610633240268014,0.01157075697565568,embedding_pca
esmc_PC3083,0.0006075168676759393,0.012803684784868465,0.0006075168676759393,embedding_pca
esmc_PC3084,0.009882241011647069,0.017108893842092267,0.009882241011647069,embedding_pca
esmc_PC3085,-0.002274353967337615,0.014285931894891251,0.002274353967337615,embedding_pca
esmc_PC3086,0.006306223367401111,0.010218623286157281,0.006306223367401111,embedding_pca
esmc_PC3087,0.009869857938518151,0.01956517413559604,0.009869857938518151,embedding_pca
esmc_PC3088,-0.00448951778348344,0.012865320347594833,0.00448951778348344,embedding_pca
esmc_PC3089,-0.01146693583135393,0.021329589950570407,0.01146693583135393,embedding_pca
esmc_PC3090,-0.0015901636457535458,0.00959693724665155,0.0015901636457535458,embedding_pca
esmc_PC3091,0.0010156948623063517,0.02716657725128764,0.0010156948623063517,embedding_pca
esmc_PC3092,0.0031615931724600296,0.012890061344701857,0.0031615931724600296,embedding_pca
esmc_PC3093,-0.0009461207303474078,0.007375744866210475,0.0009461207303474078,embedding_pca
esmc_PC3094,0.004338863870325578,0.01833240623211211,0.004338863870325578,embedding_pca
esmc_PC3095,-0.006578741674850902,0.01704064970485323,0.006578741674850902,embedding_pca
esmc_PC3096,0.0016349533514778136,0.005466846366194561,0.0016349533514778136,embedding_pca
esmc_PC3097,-0.005577380375566879,0.01833929747252048,0.005577380375566879,embedding_pca
